time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2010-10-04,16.72,16.72,16.42,16.42,39200,643664.0000000001,,,,,
2010-10-05,16.86,17.52,16.13,17.23,10000,172300.0,,,,,
2010-10-06,17.38,17.6,17.23,17.6,16000,281600.0,,,,,
2010-10-07,17.6,17.6,16.86,16.86,17600,296736.0,,,,,
2010-10-08,17.23,17.23,16.28,16.28,5100,83028.0,,,,,
2010-10-11,16.42,16.5,16.42,16.42,5900,96878.0,,,,,
2010-10-12,17.45,17.45,15.76,15.76,13100,206456.0,,,,,
2010-10-13,15.91,15.91,15.4,15.91,9100,144781.0,,,,,
2010-10-14,16.42,16.42,15.69,15.76,13500,212760.0,,,,,
2010-10-15,15.03,16.79,15.03,15.84,15100,239184.0,,,,,
2010-10-18,16.64,16.72,16.57,16.72,127300,2128456.0,,,,,
2010-10-19,17.6,17.6,15.62,16.72,48100,804232.0,,,,,
2010-10-20,15.32,15.32,15.25,15.25,31500,480375.0,,,,,
2010-10-21,16.06,16.06,14.66,15.69,18200,285558.0,,,,,
2010-10-22,14.96,14.96,14.81,14.81,10100,149581.0,,,,,
2010-10-25,13.78,15.84,13.78,15.84,48800,772992.0,,,,,
2010-10-26,14.08,14.88,14.08,14.88,36300,540144.0,,,,,
2010-10-27,14.88,14.88,14.52,14.52,16000,232320.0,,,,,
2010-10-28,14.52,14.52,13.71,13.71,28200,386622.0,,,,,
2010-10-29,13.34,13.78,13.2,13.34,47800,637652.0,,,,,
2010-11-01,13.56,13.56,12.98,12.98,7500,97350.0,,,,,
2010-11-02,12.98,12.98,12.1,12.1,33200,401720.0,,,,,
2010-11-03,11.73,11.73,11.37,11.37,37300,424101.0,,,,,
2010-11-04,11.73,12.1,11.66,11.95,22700,271265.0,,,,,
2010-11-05,12.39,12.39,11.88,12.32,6800,83776.0,,,,,
2010-11-08,11.88,13.12,11.88,12.32,39800,490336.0,,,,,
2010-11-09,11.73,12.03,11.73,11.73,16400,192372.0,,,,,
2010-11-10,11.22,11.22,11.07,11.22,6300,70686.0,,,,,
2010-11-11,11.29,11.29,10.93,10.93,4800,52464.0,,,,,
2010-11-12,10.34,10.93,10.34,10.93,41700,455781.0,,,,,
2010-11-15,10.56,10.71,10.27,10.63,36500,387995.0,,,,,
2010-11-16,10.05,10.56,10.05,10.12,14800,149776.0,,,,,
2010-11-17,10.27,10.27,10.27,10.27,7400,75998.0,,,,,
2010-11-18,10.93,10.93,10.85,10.93,53800,588034.0,,,,,
2010-11-19,11.66,11.66,11.22,11.22,63600,713592.0,,,,,
2010-11-22,10.78,10.85,10.78,10.85,29900,324415.0,,,,,
2010-11-23,10.85,11.0,10.78,10.93,18500,202205.0,,,,,
2010-11-24,10.93,11.44,10.93,11.15,52700,587605.0,,,,,
2010-11-25,11.59,11.88,11.59,11.88,60200,715176.0,,,,,
2010-11-26,12.25,12.61,12.25,12.61,136200,1717482.0,,,,,
2010-11-29,13.34,13.34,12.69,13.34,84800,1131232.0,,,,,
2010-11-30,13.34,14.22,13.34,14.15,79700,1127755.0,,,,,
2010-12-01,14.15,14.15,13.2,13.2,83300,1099560.0,,,,,
2010-12-02,12.69,13.78,12.61,13.56,92300,1251588.0,,,,,
2010-12-03,13.27,13.93,13.2,13.93,255000,3552150.0,,,,,
2010-12-06,14.88,14.88,14.81,14.88,154000,2291520.0,,,,,
2010-12-07,15.76,15.91,14.66,15.4,163500,2517900.0,,,,,
2010-12-08,15.4,15.69,14.66,14.66,53600,785776.0,,,,,
2010-12-09,14.08,15.18,14.08,14.3,143000,2044900.0,,,,,
2010-12-10,15.03,15.18,14.52,15.18,121700,1847406.0,,,,,
2010-12-13,15.98,16.13,15.84,15.91,182300,2900393.0,,,,,
2010-12-14,15.91,16.72,14.96,14.96,126000,1884960.0,,,,,
2010-12-15,14.88,14.88,14.15,14.15,68200,965030.0,,,,,
2010-12-16,13.27,13.42,13.27,13.27,98900,1312403.0,,,,,
2010-12-17,13.93,14.15,13.34,14.15,60200,851830.0,,,,,
2010-12-20,13.93,14.37,13.78,14.08,36400,512512.0,,,,,
2010-12-21,13.93,13.93,13.05,13.2,37600,496320.0,,,,,
2010-12-22,13.42,14.0,12.9,12.98,25900,336182.0,,,,,
2010-12-23,12.83,13.2,12.47,12.47,72500,904075.0,,,,,
2010-12-24,12.83,12.83,12.17,12.47,39800,496306.0,,,,,
2010-12-27,13.2,13.2,12.47,12.47,10300,128441.0,,,,,
2010-12-28,12.83,13.56,12.83,13.56,79400,1076664.0,,,,,
2010-12-29,14.37,14.37,13.34,13.34,39400,525596.0,,,,,
2010-12-30,12.98,13.2,12.9,12.98,99500,1291510.0,,,,,
2010-12-31,13.2,13.2,12.47,12.83,23100,296373.0,,,,,
2011-01-04,12.83,12.83,12.47,12.54,73400,920436.0,,,,,
2011-01-05,13.49,13.49,12.32,12.69,59700,757593.0,,,,,
2011-01-06,12.47,12.76,12.39,12.76,34000,433840.0,,,,,
2011-01-07,12.47,12.83,12.39,12.39,18000,223020.0,,,,,
2011-01-10,12.32,12.32,11.81,11.81,35600,420436.0,,,,,
2011-01-11,12.25,12.25,11.37,11.59,32700,378993.0,,,,,
2011-01-12,11.66,11.66,11.44,11.59,17800,206302.0,,,,,
2011-01-13,11.73,11.88,11.44,11.88,26200,311256.0,,,,,
2011-01-14,12.17,12.54,12.17,12.54,107700,1350558.0,,,,,
2011-01-17,13.34,13.34,13.2,13.34,88700,1183258.0,,,,,
2011-01-18,13.49,13.49,12.69,12.69,64800,822312.0,,,,,
2011-01-19,12.9,13.12,12.39,12.69,34200,433998.0,,,,,
2011-01-20,13.2,13.2,11.95,11.95,83500,997825.0,,,,,
2011-01-21,12.1,12.32,11.59,11.81,95200,1124312.0,,,,,
2011-01-24,12.32,12.54,11.59,11.95,28900,345355.0,,,,,
2011-01-25,11.73,11.81,11.37,11.59,22100,256139.0,,,,,
2011-01-26,11.44,11.59,11.37,11.59,12200,141398.0,,,,,
2011-01-27,11.51,11.95,11.51,11.81,27100,320051.0,,,,,
2011-01-28,11.59,11.88,11.15,11.29,77900,879490.9999999999,,,,,
2011-02-08,12.19,12.19,12.19,12.19,14600,177974.0,,,,,
2011-02-09,12.89,12.98,12.19,12.45,31400,390930.0,,,,,
2011-02-10,12.19,12.45,12.02,12.02,31200,375024.0,,,,,
2011-02-11,12.11,12.11,11.76,12.02,28300,340166.0,,,,,
2011-02-14,12.28,12.72,12.11,12.45,106900,1330905.0,,,,,
2011-02-15,12.19,12.19,11.93,12.19,29100,354729.0,,,,,
2011-02-16,12.28,12.28,11.76,11.76,38600,453936.0,,,,,
2011-02-17,12.02,12.02,11.5,11.84,26800,317312.0,,,,,
2011-02-18,11.93,12.02,11.41,11.41,25300,288673.0,,,,,
2011-02-21,10.97,11.24,10.97,10.97,57900,635163.0,,,,,
2011-02-22,10.54,11.24,10.28,10.45,70000,731500.0,,,,,
2011-02-23,10.89,10.89,10.63,10.71,39200,419832.00000000006,,,,,
2011-02-24,10.97,10.97,10.28,10.63,51600,548508.0,,,,,
2011-02-25,10.89,11.24,10.19,11.15,46300,516245.0,,,,,
2011-02-28,11.24,11.32,10.63,10.8,20400,220320.0,,,,,
2011-03-01,11.15,11.84,11.15,11.58,87200,1009776.0,,,,,
2011-03-02,11.58,12.11,11.24,11.41,189200,2158772.0,,,,,
2011-03-03,11.24,11.58,10.8,10.8,50800,548640.0,,,,,
2011-03-04,10.71,11.24,10.71,10.97,56800,623096.0,,,,,
2011-03-07,11.32,11.32,11.32,11.32,4000,45280.0,,,,,
2011-03-08,11.58,11.58,10.54,10.63,54000,574020.0,,,,,
2011-03-09,10.36,10.63,10.36,10.45,33300,347985.0,,,,,
2011-03-10,10.89,11.06,10.45,10.97,45100,494747.0,,,,,
2011-03-11,11.32,11.5,10.8,10.8,65300,705240.0,,,,,
2011-03-14,10.45,10.97,10.36,10.54,48500,511190.0,,,,,
2011-03-15,10.45,10.45,9.84,9.84,42200,415248.0,,,,,
2011-03-16,9.75,10.19,9.75,9.84,26800,263712.0,,,,,
2011-03-17,10.1,10.54,10.1,10.36,29400,304584.0,,,,,
2011-03-18,10.63,10.8,10.36,10.71,25800,276318.0,,,,,
2011-03-21,10.89,11.24,10.8,10.97,71300,782161.0,,,,,
2011-03-22,10.97,11.06,10.45,10.71,54700,585837.0,,,,,
2011-03-23,10.63,10.71,10.28,10.71,34000,364140.0,,,,,
2011-03-24,10.63,11.24,10.63,11.15,92100,1026915.0,,,,,
2011-03-25,11.52,11.52,11.05,11.23,50300,564869.0,,,,,
2011-03-28,11.05,11.23,10.86,10.95,16200,177390.0,,,,,
2011-03-29,11.05,11.05,10.48,10.48,15800,165584.0,,,,,
2011-03-30,10.29,10.48,10.2,10.2,21000,214200.0,,,,,
2011-03-31,10.57,10.76,10.1,10.29,7700,79233.0,,,,,
2011-04-01,10.39,10.39,10.2,10.39,7700,80003.0,,,,,
2011-04-04,10.29,10.29,9.72,9.82,25900,254338.0,,,,,
2011-04-05,9.72,9.82,9.54,9.63,29000,279270.0,,,,,
2011-04-06,9.63,10.2,9.63,10.1,17000,171700.0,,,,,
2011-04-07,10.2,10.2,9.82,9.82,6700,65794.0,,,,,
2011-04-08,9.91,9.91,9.44,9.63,14300,137709.0,,,,,
2011-04-13,10.01,10.1,9.44,9.54,17800,169811.99999999997,,,,,
2011-04-14,9.25,9.25,8.87,9.06,20000,181200.0,,,,,
2011-04-15,8.87,9.16,8.69,8.69,13800,119922.0,,,,,
2011-04-18,8.5,8.59,8.31,8.4,38400,322560.0,,,,,
2011-04-19,8.4,8.5,7.93,8.02,46300,371326.0,,,,,
2011-04-20,8.21,8.21,7.55,7.65,66900,511785.0,,,,,
2011-04-21,7.36,7.46,7.18,7.36,44200,325312.0,,,,,
2011-04-22,7.18,7.36,6.8,7.27,54000,392580.0,,,,,
2011-04-25,7.08,7.55,7.08,7.55,9500,71725.0,,,,,
2011-04-26,7.93,8.02,7.74,8.02,85600,686512.0,,,,,
2011-04-27,7.93,8.12,7.74,8.12,36500,296380.0,,,,,
2011-04-28,7.84,8.21,7.84,8.21,32700,268467.0,,,,,
2011-04-29,8.12,8.21,7.84,8.12,26600,215992.0,,,,,
2011-05-04,8.21,8.4,7.84,8.21,20100,165021.00000000003,,,,,
2011-05-05,7.84,7.93,7.65,7.93,54100,429013.0,,,,,
2011-05-06,7.74,7.93,7.55,7.74,8000,61920.0,,,,,
2011-05-09,8.02,8.02,7.27,7.84,22900,179536.0,,,,,
2011-05-10,7.84,7.84,7.74,7.74,8600,66564.0,,,,,
2011-05-11,7.55,7.74,7.36,7.65,18300,139995.0,,,,,
2011-05-12,7.55,8.02,7.55,8.02,38400,307968.0,,,,,
2011-05-13,8.02,8.31,7.74,8.31,33800,280878.0,,,,,
2011-05-16,8.4,8.4,8.02,8.02,17800,142756.0,,,,,
2011-05-17,7.84,8.02,7.74,7.74,27500,212850.0,,,,,
2011-05-18,8.12,8.31,7.93,8.02,24600,197292.0,,,,,
2011-05-19,8.59,8.69,7.84,7.84,35200,275968.0,,,,,
2011-05-20,8.4,8.4,7.74,7.93,30400,241072.0,,,,,
2011-05-23,8.21,8.31,7.36,7.36,43000,316480.0,,,,,
2011-05-24,7.46,7.46,7.46,7.46,14300,106678.0,,,,,
2011-05-25,7.46,7.65,6.99,6.99,12000,83880.0,,,,,
2011-05-26,6.99,7.36,6.99,7.36,42400,312064.0,,,,,
2011-05-27,6.99,7.55,6.99,7.55,58700,443185.0,,,,,
2011-05-30,7.27,7.46,6.99,7.46,20000,149200.0,,,,,
2011-05-31,7.65,7.74,6.89,7.18,30100,216118.0,,,,,
2011-06-01,7.74,7.74,7.36,7.36,23200,170752.0,,,,,
2011-06-02,7.93,8.21,7.93,8.21,66700,547607.0,,,,,
2011-06-03,8.5,8.59,7.65,7.65,19000,145350.0,,,,,
2011-06-06,8.5,8.5,7.65,7.65,10900,83385.0,,,,,
2011-06-07,8.02,8.12,7.65,7.93,55500,440115.0,,,,,
2011-06-08,8.21,8.21,7.46,7.74,19600,151704.0,,,,,
2011-06-09,8.02,8.21,7.84,7.93,33700,267241.0,,,,,
2011-06-10,8.31,8.5,8.12,8.5,153500,1304750.0,,,,,
2011-06-13,8.31,8.5,7.74,8.4,92200,774480.0,,,,,
2011-06-14,8.69,8.78,8.12,8.21,114200,937582.0,,,,,
2011-06-15,8.02,8.4,8.02,8.02,20100,161202.0,,,,,
2011-06-16,8.12,8.12,7.84,7.84,14000,109760.0,,,,,
2011-06-17,7.74,7.74,7.46,7.46,84100,627386.0,,,,,
2011-06-20,7.18,7.36,7.08,7.08,47000,332760.0,,,,,
2011-06-21,7.46,7.55,7.18,7.36,15200,111872.0,,,,,
2011-06-22,7.08,7.65,6.99,7.08,52900,374532.0,,,,,
2011-06-23,6.89,6.89,6.8,6.89,23100,159159.0,,,,,
2011-06-24,7.08,7.36,6.89,7.08,59700,422676.0,,,,,
2011-06-27,6.89,6.89,6.89,6.89,3000,20670.0,,,,,
2011-06-28,6.89,6.99,6.61,6.61,50500,333805.0,,,,,
2011-06-29,6.99,6.99,6.51,6.8,45700,310760.0,,,,,
2011-06-30,6.99,6.99,6.61,6.61,15700,103777.0,,,,,
2011-07-01,6.51,6.61,6.42,6.61,33100,218791.0,,,,,
2011-07-04,6.8,6.8,6.7,6.8,8600,58480.0,,,,,
2011-07-05,6.99,7.27,6.99,6.99,27900,195021.0,,,,,
2011-07-06,7.18,7.18,6.7,6.7,4400,29480.0,,,,,
2011-07-07,7.08,7.18,6.8,6.8,20200,137360.0,,,,,
2011-07-08,6.8,7.18,6.8,7.08,27600,195408.0,,,,,
2011-07-11,7.27,7.36,6.99,7.08,15900,112572.0,,,,,
2011-07-12,6.89,6.89,6.8,6.8,6400,43520.0,,,,,
2011-07-13,6.99,6.99,6.8,6.8,1100,7480.0,,,,,
2011-07-14,6.99,6.99,6.7,6.7,1200,8040.0,,,,,
2011-07-15,6.89,6.99,6.51,6.51,7400,48174.0,,,,,
2011-07-18,6.99,6.99,6.99,6.99,100,699.0,,,,,
2011-07-19,6.99,6.99,6.51,6.51,21400,139314.0,,,,,
2011-07-20,6.8,6.8,6.7,6.7,5100,34170.0,,,,,
2011-07-21,6.8,6.99,6.51,6.7,62700,420090.0,,,,,
2011-07-22,6.61,6.61,6.61,6.61,5000,33050.0,,,,,
2011-07-25,6.61,6.89,6.61,6.61,23800,157318.0,,,,,
2011-07-26,6.61,6.61,6.61,6.61,8600,56846.0,,,,,
2011-07-27,6.61,6.89,6.33,6.61,42800,282908.0,,,,,
2011-07-28,6.61,6.89,6.33,6.61,61300,405193.0,,,,,
2011-07-29,6.61,6.8,6.23,6.23,32600,203098.0,,,,,
2011-08-01,6.33,6.42,6.23,6.33,25800,163314.0,,,,,
2011-08-02,5.95,5.95,5.95,5.95,5500,32725.0,,,,,
2011-08-03,5.57,5.57,5.57,5.57,19000,105830.0,,,,,
2011-08-04,5.85,5.95,5.57,5.85,38200,223470.0,,,,,
2011-08-05,5.76,5.76,5.76,5.76,2000,11520.0,,,,,
2011-08-08,5.57,5.76,5.57,5.57,18600,103602.0,,,,,
2011-08-09,5.66,5.66,5.19,5.48,34600,189608.00000000003,,,,,
2011-08-10,5.48,5.66,5.48,5.66,35900,203194.0,,,,,
2011-08-11,5.29,5.57,5.29,5.57,25300,140921.0,,,,,
2011-08-12,5.48,5.57,5.48,5.57,11300,62941.0,,,,,
2011-08-15,5.66,5.85,5.66,5.85,16100,94185.0,,,,,
2011-08-16,5.95,5.95,5.66,5.95,15000,89250.0,,,,,
2011-08-17,5.95,6.23,5.76,5.95,15000,89250.0,,,,,
2011-08-18,6.04,6.04,5.95,6.04,19800,119592.0,,,,,
2011-08-19,5.95,6.04,5.85,5.85,16500,96525.0,,,,,
2011-08-22,6.04,6.33,6.04,6.23,30000,186900.0,,,,,
2011-08-23,6.14,6.23,5.95,6.14,35600,218584.0,,,,,
2011-08-24,5.95,5.95,5.85,5.85,11100,64934.99999999999,,,,,
2011-08-25,6.04,6.14,6.04,6.04,20200,122008.0,,,,,
2011-08-26,6.04,6.23,5.85,6.04,37000,223480.0,,,,,
2011-08-29,6.14,6.33,6.14,6.23,10600,66038.0,,,,,
2011-08-30,6.23,6.51,6.23,6.33,41500,262695.0,,,,,
2011-08-31,6.14,6.42,6.14,6.14,32500,199550.0,,,,,
2011-09-01,6.23,6.33,6.14,6.33,50600,320298.0,,,,,
2011-09-05,6.33,6.42,6.14,6.23,28900,180047.0,,,,,
2011-09-06,6.04,6.04,5.85,5.85,23400,136890.0,,,,,
2011-09-07,6.04,6.33,6.04,6.33,120700,764031.0,,,,,
2011-09-08,6.14,6.51,6.14,6.42,81900,525798.0,,,,,
2011-09-09,6.61,6.89,6.51,6.7,60200,403340.0,,,,,
2011-09-12,6.89,7.08,6.89,7.08,86200,610296.0,,,,,
2011-09-13,7.46,7.46,7.46,7.46,80400,599784.0,,,,,
2011-09-14,7.93,7.93,7.93,7.93,185700,1472601.0,,,,,
2011-09-15,8.4,8.4,7.46,7.93,62600,496418.0,,,,,
2011-09-16,7.65,7.65,7.27,7.27,93500,679745.0,,,,,
2011-09-19,7.08,7.27,6.89,6.99,68100,476019.0,,,,,
2011-09-20,6.61,6.89,6.61,6.61,53500,353635.0,,,,,
2011-09-21,6.89,6.89,6.42,6.8,32900,223720.0,,,,,
2011-09-22,6.61,6.7,6.51,6.7,34400,230480.0,,,,,
2011-09-23,6.61,6.61,6.33,6.33,22000,139260.0,,,,,
2011-09-26,6.61,6.61,6.14,6.23,46600,290318.0,,,,,
2011-09-27,6.42,6.61,6.23,6.61,100900,666949.0,,,,,
2011-09-28,6.8,6.8,6.8,6.8,96900,658920.0,,,,,
2011-09-29,6.8,6.89,6.33,6.42,28300,181686.0,,,,,
2011-09-30,6.7,6.7,6.33,6.33,33100,209523.0,,,,,
2011-10-03,6.51,6.61,6.23,6.23,43500,271005.0,,,,,
2011-10-04,6.33,6.42,5.95,6.04,63600,384144.0,,,,,
2011-10-05,6.23,6.33,5.95,5.95,40800,242760.0,,,,,
2011-10-06,6.14,6.33,5.95,6.33,48900,309537.0,,,,,
2011-10-07,6.04,6.14,5.95,6.14,5800,35612.0,,,,,
2011-10-10,6.14,6.14,5.85,5.85,20100,117585.0,,,,,
2011-10-11,6.04,6.04,5.95,5.95,16300,96985.0,,,,,
2011-10-12,6.04,6.04,5.66,5.66,126500,715990.0,,,,,
2011-10-13,5.85,5.85,5.38,5.66,24700,139802.0,,,,,
2011-10-14,5.66,5.66,5.48,5.48,34200,187416.00000000003,,,,,
2011-10-17,5.57,5.57,5.29,5.29,33100,175099.0,,,,,
2011-10-18,5.48,5.48,5.19,5.19,19600,101724.0,,,,,
2011-10-19,5.29,5.48,5.19,5.38,16400,88232.0,,,,,
2011-10-20,5.48,5.48,5.29,5.38,23500,126430.0,,,,,
2011-10-21,5.48,5.57,5.48,5.57,39600,220572.0,,,,,
2011-10-24,5.66,5.66,5.38,5.38,14700,79086.0,,,,,
2011-10-25,5.48,5.66,5.1,5.1,75400,384540.0,,,,,
2011-10-26,5.1,5.29,5.0,5.1,17600,89760.0,,,,,
2011-10-27,5.29,5.29,5.1,5.1,47000,239700.0,,,,,
2011-10-28,5.29,5.48,5.19,5.48,74600,408808.00000000006,,,,,
2011-10-31,5.66,5.66,5.48,5.48,34000,186320.0,,,,,
2011-11-01,5.57,5.57,5.19,5.29,22400,118496.0,,,,,
2011-11-02,5.38,5.38,5.1,5.1,21600,110160.0,,,,,
2011-11-03,5.38,5.38,5.1,5.19,25300,131307.0,,,,,
2011-11-04,5.29,5.29,5.0,5.1,25400,129540.0,,,,,
2011-11-07,4.91,4.91,4.91,4.91,26100,128151.0,,,,,
2011-11-08,4.72,4.72,4.63,4.63,89200,412996.0,,,,,
2011-11-09,4.44,4.53,4.34,4.34,36000,156240.0,,,,,
2011-11-10,4.15,4.15,4.06,4.15,81700,339055.0,,,,,
2011-11-11,3.87,4.34,3.87,4.25,27900,118575.0,,,,,
2011-11-14,4.15,4.15,3.97,3.97,24500,97265.0,,,,,
2011-11-15,4.06,4.06,3.78,3.87,66600,257742.0,,,,,
2011-11-16,3.97,4.06,3.97,4.06,11200,45471.99999999999,,,,,
2011-11-17,4.06,4.06,3.78,3.78,15100,57078.0,,,,,
2011-11-18,3.97,3.97,3.78,3.87,36200,140094.0,,,,,
2011-11-21,3.97,3.97,3.87,3.97,30900,122673.0,,,,,
2011-11-22,4.06,4.15,3.87,4.06,41500,168489.99999999997,,,,,
2011-11-23,4.06,4.15,4.06,4.15,37000,153550.0,,,,,
2011-11-24,4.15,4.25,4.06,4.25,37400,158950.0,,,,,
2011-11-25,4.25,4.34,3.97,4.15,37600,156040.0,,,,,
2011-11-28,4.25,4.34,4.15,4.34,44000,190960.0,,,,,
2011-11-29,4.34,4.34,4.06,4.34,99700,432698.0,,,,,
2011-11-30,4.25,4.25,4.15,4.25,17100,72675.0,,,,,
2011-12-01,4.06,4.34,4.06,4.34,46500,201810.0,,,,,
2011-12-02,4.15,4.25,4.15,4.25,11100,47175.0,,,,,
2011-12-05,4.44,4.53,4.44,4.53,13000,58890.0,,,,,
2011-12-06,4.34,4.72,4.25,4.25,126300,536775.0,,,,,
2011-12-07,4.06,4.06,4.06,4.06,47500,192850.0,,,,,
2011-12-08,4.15,4.15,3.78,3.87,48500,187695.0,,,,,
2011-12-09,3.97,3.97,3.78,3.87,38300,148221.0,,,,,
2011-12-12,3.97,3.97,3.68,3.78,22300,84294.0,,,,,
2011-12-13,3.78,3.78,3.68,3.68,7900,29072.0,,,,,
2011-12-14,3.49,3.59,3.49,3.59,21000,75390.0,,,,,
2011-12-15,3.4,3.49,3.3,3.4,16900,57460.0,,,,,
2011-12-16,3.3,3.59,3.3,3.59,26700,95853.0,,,,,
2011-12-19,3.49,3.68,3.49,3.68,3300,12144.0,,,,,
2011-12-20,3.4,3.59,3.4,3.59,3000,10770.0,,,,,
2011-12-21,3.59,3.59,3.59,3.59,17100,61389.0,,,,,
2011-12-22,3.4,3.59,3.4,3.49,26600,92834.0,,,,,
2011-12-23,3.59,3.68,3.4,3.4,12000,40800.0,,,,,
2011-12-26,3.4,3.4,3.4,3.4,9100,30940.0,,,,,
2011-12-27,3.59,3.59,3.59,3.59,6000,21540.0,,,,,
2011-12-28,3.68,3.78,3.59,3.59,5800,20822.0,,,,,
2011-12-29,3.59,3.59,3.59,3.59,0,0.0,,,,,
