time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2008-05-28,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-05-29,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-05-30,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-02,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-03,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-04,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-05,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-06,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-09,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-10,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-11,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-12,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-13,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-16,14.64,14.64,14.64,14.64,0,0.0,,,,,
2008-06-17,14.23,14.23,14.23,14.23,400,5692.0,,,,,
2008-06-18,14.23,14.23,14.23,14.23,0,0.0,,,,,
2008-06-19,14.23,14.23,14.23,14.23,0,0.0,,,,,
2008-06-20,14.23,14.23,14.23,14.23,0,0.0,,,,,
2008-06-23,14.23,14.23,14.23,14.23,0,0.0,,,,,
2008-06-24,13.7,13.7,13.7,13.7,300,4110.0,,,,,
2008-06-25,13.7,13.7,13.7,13.7,0,0.0,,,,,
2008-06-26,13.7,13.7,13.7,13.7,0,0.0,,,,,
2008-06-27,13.18,13.18,13.18,13.18,500,6590.0,,,,,
2008-06-30,12.65,12.65,12.65,12.65,100,1265.0,,,,,
2008-07-01,12.65,12.65,12.65,12.65,0,0.0,,,,,
2008-07-02,12.18,12.18,12.18,12.18,500,6090.0,,,,,
2008-07-03,12.18,12.18,12.18,12.18,0,0.0,,,,,
2008-07-04,11.71,11.71,11.71,11.71,1500,17565.0,,,,,
2008-07-07,11.71,11.71,11.71,11.71,0,0.0,,,,,
2008-07-08,11.71,11.71,11.71,11.71,0,0.0,,,,,
2008-07-09,11.71,11.71,11.71,11.71,0,0.0,,,,,
2008-07-10,11.24,11.24,11.24,11.24,3100,34844.0,,,,,
2008-07-11,10.83,10.83,10.83,10.83,2700,29241.0,,,,,
2008-07-14,10.42,10.42,10.42,10.42,2600,27092.0,,,,,
2008-07-15,10.01,10.83,10.01,10.01,110100,1102101.0,,,,,
2008-07-16,10.66,10.66,9.84,9.84,9700,95448.0,,,,,
2008-07-17,9.55,10.25,9.55,9.55,16600,158530.0,,,,,
2008-07-18,9.9,9.9,9.37,9.37,2100,19677.0,,,,,
2008-07-21,9.08,9.08,9.08,9.08,1000,9080.0,,,,,
2008-07-22,9.08,9.08,9.08,9.08,0,0.0,,,,,
2008-07-23,9.08,9.08,9.08,9.08,0,0.0,,,,,
2008-07-24,9.08,9.08,9.08,9.08,0,0.0,,,,,
2008-07-25,9.08,9.08,9.08,9.08,0,0.0,,,,,
2008-07-28,8.73,8.73,8.73,8.73,400,3492.0,,,,,
2008-07-29,8.73,8.73,8.73,8.73,0,0.0,,,,,
2008-07-30,8.73,8.73,8.73,8.73,0,0.0,,,,,
2008-07-31,8.73,8.73,8.73,8.73,0,0.0,,,,,
2008-08-01,8.73,8.73,8.73,8.73,0,0.0,,,,,
2008-08-04,8.73,8.73,8.73,8.73,0,0.0,,,,,
2008-08-05,8.73,8.73,8.73,8.73,0,0.0,,,,,
2008-08-06,8.43,8.43,8.43,8.43,300,2529.0,,,,,
2008-08-07,8.14,8.14,8.14,8.14,100,814.0,,,,,
2008-08-08,7.85,7.85,7.85,7.85,100,785.0,,,,,
2008-08-11,7.56,7.56,7.56,7.56,15000,113400.0,,,,,
2008-08-12,7.26,7.56,7.26,7.26,17400,126324.0,,,,,
2008-08-13,7.03,7.03,7.03,7.03,3600,25308.0,,,,,
2008-08-14,7.03,7.26,6.79,7.26,28600,207636.0,,,,,
2008-08-15,7.26,7.5,7.26,7.5,16400,123000.0,,,,,
2008-08-18,7.96,7.96,7.03,7.03,12700,89281.0,,,,,
2008-08-19,7.56,7.56,7.03,7.44,2400,17856.0,,,,,
2008-08-20,7.26,7.26,7.26,7.26,100,726.0,,,,,
2008-08-21,6.79,6.79,6.79,6.79,8900,60431.0,,,,,
2008-08-22,6.44,7.03,6.44,7.03,15200,106856.0,,,,,
2008-08-25,6.5,6.91,6.5,6.91,3100,21421.0,,,,,
2008-08-26,7.03,7.03,7.03,7.03,300,2109.0,,,,,
2008-08-27,7.5,7.5,7.5,7.5,2600,19500.0,,,,,
2008-08-28,7.96,7.96,7.96,7.96,6000,47760.0,,,,,
2008-08-29,8.49,8.49,8.49,8.49,10700,90843.0,,,,,
2008-09-03,9.08,9.08,9.08,9.08,600,5448.0,,,,,
2008-09-04,9.66,9.66,9.66,9.66,800,7728.0,,,,,
2008-09-05,10.31,10.31,10.31,10.31,11300,116503.0,,,,,
2008-09-08,10.95,11.01,9.6,10.42,52900,551218.0,,,,,
2008-09-09,10.95,10.95,9.84,9.84,17700,174168.0,,,,,
2008-09-10,10.83,10.83,9.84,9.84,8500,83640.0,,,,,
2008-09-11,9.55,9.55,9.55,9.55,800,7640.000000000001,,,,,
2008-09-12,8.9,8.9,8.9,8.9,2000,17800.0,,,,,
2008-09-15,9.37,9.37,8.32,8.32,23500,195520.0,,,,,
2008-09-16,9.08,9.08,8.02,8.02,6300,50526.0,,,,,
2008-09-17,7.79,7.79,7.79,7.79,100,779.0,,,,,
2008-09-18,7.26,7.26,7.26,7.26,100,726.0,,,,,
2008-09-19,6.79,7.73,6.79,7.73,14400,111312.0,,,,,
2008-09-22,7.85,7.85,7.85,7.85,800,6280.0,,,,,
2008-09-23,8.37,8.37,8.2,8.2,2300,18860.0,,,,,
2008-09-24,8.2,8.61,8.2,8.61,1000,8610.0,,,,,
2008-09-25,7.96,7.96,7.96,7.96,1000,7960.0,,,,,
2008-09-26,7.61,7.67,7.44,7.44,4100,30504.0,,,,,
2008-09-29,7.73,7.73,7.09,7.15,5800,41470.0,,,,,
2008-09-30,6.74,6.74,6.74,6.74,900,6066.0,,,,,
2008-10-01,6.74,7.03,6.74,7.03,5600,39368.0,,,,,
2008-10-02,7.26,7.26,7.26,7.26,500,3630.0,,,,,
2008-10-03,7.26,7.26,7.26,7.26,0,0.0,,,,,
2008-10-06,7.73,7.73,6.79,6.79,500,3395.0,,,,,
2008-10-07,6.5,6.5,6.5,6.5,1800,11700.0,,,,,
2008-10-08,6.09,6.85,6.09,6.85,2600,17810.0,,,,,
2008-10-09,6.44,6.5,6.15,6.5,3600,23400.0,,,,,
2008-10-10,5.97,6.03,5.97,6.03,1200,7236.0,,,,,
2008-10-13,5.56,6.38,5.56,6.27,2500,15674.999999999998,,,,,
2008-10-14,6.68,6.68,6.68,6.68,100,668.0,,,,,
2008-10-15,7.03,7.03,6.27,6.74,1300,8762.0,,,,,
2008-10-16,7.03,7.2,6.91,6.91,1600,11056.0,,,,,
2008-10-17,6.62,7.32,6.62,6.62,2900,19198.0,,,,,
2008-10-20,7.32,7.32,7.26,7.26,1100,7986.0,,,,,
2008-10-21,7.79,7.79,6.91,6.91,400,2764.0,,,,,
2008-10-22,6.91,6.91,6.91,6.91,0,0.0,,,,,
2008-10-23,7.03,7.32,7.03,7.32,1000,7320.0,,,,,
2008-10-24,7.32,7.32,7.32,7.32,0,0.0,,,,,
2008-10-27,7.32,7.32,7.32,7.32,0,0.0,,,,,
2008-10-28,7.32,7.32,7.32,7.32,0,0.0,,,,,
2008-10-29,7.26,7.26,7.26,7.26,1000,7260.0,,,,,
2008-10-30,6.79,6.79,6.79,6.79,300,2037.0,,,,,
2008-10-31,6.33,6.33,6.33,6.33,1200,7596.0,,,,,
2008-11-03,5.92,6.33,5.92,6.33,300,1899.0,,,,,
2008-11-04,6.44,6.44,6.38,6.44,600,3864.000000000001,,,,,
2008-11-05,6.85,6.85,6.85,6.85,500,3425.0,,,,,
2008-11-06,6.38,6.38,6.38,6.38,500,3190.0,,,,,
2008-11-07,6.38,6.38,6.38,6.38,0,0.0,,,,,
2008-11-10,5.97,5.97,5.97,5.97,100,597.0,,,,,
2008-11-11,5.86,5.86,5.56,5.56,1500,8340.0,,,,,
2008-11-12,5.39,6.09,5.39,5.39,6400,34496.0,,,,,
2008-11-13,5.45,6.15,5.45,6.15,4600,28290.0,,,,,
2008-11-14,5.97,5.97,5.27,5.97,1700,10149.0,,,,,
2008-11-17,6.33,6.33,5.86,5.86,600,3516.0,,,,,
2008-11-18,6.44,6.44,5.86,5.86,1800,10548.0,,,,,
2008-11-19,6.27,6.27,6.21,6.21,400,2484.0,,,,,
2008-11-20,5.92,5.92,5.86,5.86,200,1172.0,,,,,
2008-11-21,6.33,6.33,6.33,6.33,200,1266.0,,,,,
2008-11-24,6.62,6.62,6.62,6.62,200,1324.0,,,,,
2008-11-25,6.62,6.97,6.21,6.21,700,4347.0,,,,,
2008-11-26,7.03,7.03,7.03,7.03,200,1406.0,,,,,
2008-11-27,7.03,7.03,6.56,6.56,1100,7216.0,,,,,
2008-11-28,6.21,6.21,6.21,6.21,1300,8073.0,,,,,
2008-12-01,5.8,5.8,5.8,5.8,700,4060.0,,,,,
2008-12-02,6.03,6.15,5.45,5.45,1300,7085.0,,,,,
2008-12-03,5.86,5.86,5.86,5.86,200,1172.0,,,,,
2008-12-04,6.27,6.27,6.27,6.27,200,1254.0,,,,,
2008-12-05,6.68,6.68,5.86,5.86,5300,31058.0,,,,,
2008-12-08,5.86,5.92,5.86,5.92,1200,7104.0,,,,,
2008-12-09,5.92,5.92,5.92,5.92,0,0.0,,,,,
2008-12-10,6.15,6.27,5.86,5.86,400,2344.0,,,,,
2008-12-11,5.86,5.86,5.86,5.86,0,0.0,,,,,
2008-12-12,6.15,6.56,6.15,6.56,300,1968.0,,,,,
2008-12-15,6.85,6.85,6.85,6.85,100,685.0,,,,,
2008-12-16,6.38,6.38,6.38,6.38,200,1276.0,,,,,
2008-12-17,6.38,6.38,6.38,6.38,0,0.0,,,,,
2008-12-18,6.38,6.38,6.38,6.38,0,0.0,,,,,
2008-12-19,6.38,6.38,6.38,6.38,0,0.0,,,,,
2008-12-22,6.44,6.79,6.44,6.79,300,2037.0,,,,,
2008-12-23,6.79,6.79,6.79,6.79,0,0.0,,,,,
2008-12-24,6.79,6.79,6.79,6.79,0,0.0,,,,,
2008-12-25,6.79,6.79,6.79,6.79,0,0.0,,,,,
2008-12-26,6.27,6.27,6.27,6.27,100,627.0,,,,,
2008-12-29,6.68,6.68,5.86,5.86,500,2930.0,,,,,
2008-12-30,5.62,5.62,5.62,5.62,200,1124.0,,,,,
2008-12-31,5.62,5.62,5.62,5.62,0,0.0,,,,,
2009-01-02,5.27,5.8,5.27,5.8,1000,5800.0,,,,,
2009-01-05,5.92,5.92,5.39,5.39,1800,9702.0,,,,,
2009-01-06,5.8,5.8,5.8,5.8,200,1160.0,,,,,
2009-01-07,6.15,6.15,5.45,5.45,2000,10900.0,,,,,
2009-01-08,5.97,5.97,5.68,5.68,1200,6816.0,,,,,
2009-01-09,5.86,5.86,5.86,5.86,700,4102.0,,,,,
2009-01-12,6.09,6.09,5.45,5.45,800,4360.0,,,,,
2009-01-13,5.86,5.86,5.86,5.86,100,586.0,,,,,
2009-01-14,5.86,5.97,5.86,5.97,400,2388.0,,,,,
2009-01-15,5.92,5.92,5.92,5.92,100,592.0,,,,,
2009-01-16,6.33,6.33,5.51,5.51,600,3306.0,,,,,
2009-01-19,5.86,5.86,5.86,5.86,100,586.0,,,,,
2009-01-20,5.86,5.86,5.86,5.86,200,1172.0,,,,,
2009-01-21,5.86,5.86,5.56,5.56,200,1112.0,,,,,
2009-01-22,5.86,5.86,5.86,5.86,100,586.0,,,,,
2009-01-23,6.27,6.27,6.27,6.27,100,627.0,,,,,
2009-02-02,6.68,6.68,6.21,6.21,300,1863.0,,,,,
2009-02-03,6.68,6.68,6.21,6.21,300,1863.0,,,,,
2009-02-04,6.38,6.38,6.38,6.38,100,638.0,,,,,
2009-02-05,6.38,6.38,6.38,6.38,0,0.0,,,,,
2009-02-06,6.38,6.38,6.38,6.38,0,0.0,,,,,
2009-02-09,6.68,6.68,5.97,5.97,200,1194.0,,,,,
2009-02-10,6.38,6.38,6.38,6.38,100,638.0,,,,,
2009-02-11,6.79,6.79,5.97,5.97,300,1791.0,,,,,
2009-02-12,6.68,6.68,5.86,5.86,200,1172.0,,,,,
2009-02-13,6.68,6.68,5.86,5.86,200,1172.0,,,,,
2009-02-16,6.27,6.27,5.86,5.86,200,1172.0,,,,,
2009-02-17,5.68,5.68,5.68,5.68,100,568.0,,,,,
2009-02-18,5.68,5.68,5.33,5.33,200,1066.0,,,,,
2009-02-19,5.86,5.86,5.86,5.86,100,586.0,,,,,
2009-02-20,5.86,5.86,5.86,5.86,100,586.0,,,,,
2009-02-23,5.86,5.86,5.86,5.86,100,586.0,,,,,
2009-02-24,5.8,5.8,5.8,5.8,100,580.0,,,,,
2009-02-25,6.15,6.15,5.62,5.62,200,1124.0,,,,,
2009-02-26,6.33,6.33,5.62,5.62,300,1686.0,,,,,
2009-02-27,5.68,5.68,5.68,5.68,100,568.0,,,,,
2009-03-02,5.8,5.8,5.8,5.8,100,580.0,,,,,
2009-03-03,5.8,5.8,5.8,5.8,0,0.0,,,,,
2009-03-04,5.45,5.45,5.45,5.45,100,545.0,,,,,
2009-03-05,5.45,5.45,5.1,5.1,1000,5100.0,,,,,
2009-03-06,5.45,5.45,5.45,5.45,100,545.0,,,,,
2009-03-09,5.51,5.51,5.21,5.21,400,2084.0,,,,,
2009-03-10,5.62,5.62,5.27,5.27,1300,6850.999999999999,,,,,
2009-03-11,5.27,5.27,4.92,4.92,2400,11808.0,,,,,
2009-03-12,4.98,4.98,4.8,4.8,10100,48480.0,,,,,
2009-03-13,4.57,4.69,4.57,4.57,4300,19651.0,,,,,
2009-03-16,4.57,4.74,4.57,4.74,1600,7584.0,,,,,
2009-03-17,4.57,4.86,4.57,4.86,400,1944.0,,,,,
2009-03-18,5.04,5.04,4.98,5.04,1600,8064.0,,,,,
2009-03-19,5.39,5.39,4.69,4.69,4300,20167.0,,,,,
2009-03-20,4.8,4.8,4.57,4.57,1700,7769.000000000001,,,,,
2009-03-23,4.86,4.86,4.69,4.69,6500,30485.000000000004,,,,,
2009-03-24,4.98,4.98,4.98,4.98,100,498.00000000000006,,,,,
2009-03-25,5.1,5.1,4.69,4.69,1800,8442.0,,,,,
2009-03-26,4.98,4.98,4.39,4.39,5000,21950.0,,,,,
2009-03-27,4.74,4.74,4.16,4.51,1200,5412.0,,,,,
2009-03-30,4.8,4.8,4.8,4.8,100,480.0,,,,,
2009-03-31,4.98,4.98,4.69,4.69,400,1876.0,,,,,
2009-04-01,4.8,4.8,4.69,4.69,2800,13132.000000000002,,,,,
2009-04-02,4.74,4.74,4.74,4.74,1000,4740.0,,,,,
2009-04-03,4.8,5.04,4.8,5.04,9200,46368.0,,,,,
2009-04-07,5.27,5.27,5.15,5.27,12600,66402.0,,,,,
2009-04-08,5.62,5.62,5.33,5.33,8500,45305.0,,,,,
2009-04-09,5.39,5.74,5.04,5.04,27100,136584.0,,,,,
2009-04-10,5.51,5.51,5.27,5.33,9100,48503.0,,,,,
2009-04-13,5.21,5.21,5.1,5.21,5500,28655.0,,,,,
2009-04-14,5.51,5.56,5.27,5.27,4000,21080.0,,,,,
2009-04-15,5.56,5.56,5.1,5.1,3900,19890.0,,,,,
2009-04-16,5.1,5.45,5.1,5.45,200,1090.0,,,,,
2009-04-17,5.45,5.45,4.98,4.98,900,4482.0,,,,,
2009-04-20,5.39,5.39,4.86,4.86,1100,5346.0,,,,,
2009-04-21,4.63,4.63,4.63,4.63,4000,18520.0,,,,,
2009-04-22,4.39,4.69,4.39,4.69,3700,17353.0,,,,,
2009-04-23,4.8,4.8,4.69,4.69,1500,7035.000000000001,,,,,
2009-04-24,4.92,4.92,4.92,4.92,100,492.0,,,,,
2009-04-27,4.92,4.92,4.92,4.92,0,0.0,,,,,
2009-04-28,4.98,4.98,4.98,4.98,100,498.00000000000006,,,,,
2009-04-29,5.27,5.27,5.27,5.27,100,527.0,,,,,
2009-05-04,5.39,5.39,4.92,5.27,16700,88009.0,,,,,
2009-05-05,5.51,5.51,5.27,5.27,18600,98022.0,,,,,
2009-05-06,5.27,5.27,5.21,5.27,2800,14755.999999999998,,,,,
2009-05-07,5.27,5.27,5.27,5.27,0,0.0,,,,,
2009-05-08,5.21,5.21,4.98,4.98,3400,16932.0,,,,,
2009-05-11,4.74,4.86,4.69,4.69,4400,20636.0,,,,,
2009-05-12,4.69,4.8,4.69,4.8,9500,45600.0,,,,,
2009-05-13,4.98,5.04,4.98,5.04,5300,26712.0,,,,,
2009-05-14,5.27,5.27,4.98,5.04,3500,17640.0,,,,,
2009-05-15,4.8,5.45,4.8,5.39,12100,65218.99999999999,,,,,
2009-05-18,5.51,5.51,5.04,5.1,7500,38250.0,,,,,
2009-05-19,5.1,5.45,5.1,5.45,56900,310105.0,,,,,
2009-05-20,5.74,5.74,5.68,5.74,21300,122262.0,,,,,
2009-05-21,6.03,6.09,5.86,6.09,36100,219849.0,,,,,
2009-05-22,6.44,6.44,6.03,6.44,34000,218960.0,,,,,
2009-05-25,6.74,6.85,6.56,6.85,24000,164400.0,,,,,
2009-05-26,7.26,7.26,6.85,6.85,18700,128095.0,,,,,
2009-05-27,7.09,7.09,6.62,6.62,29300,193966.0,,,,,
2009-05-28,6.62,6.62,6.27,6.27,7800,48906.0,,,,,
2009-05-29,6.44,6.44,6.33,6.33,2200,13926.0,,,,,
2009-06-01,6.44,6.79,6.44,6.79,34500,234255.0,,,,,
2009-06-02,7.26,7.26,7.03,7.26,13600,98736.0,,,,,
2009-06-03,7.56,7.56,7.03,7.03,5700,40071.0,,,,,
2009-06-04,7.15,7.56,7.15,7.56,33400,252504.0,,,,,
2009-06-05,7.96,7.96,7.91,7.96,24200,192632.0,,,,,
2009-06-08,8.37,8.49,8.32,8.49,57500,488175.0,,,,,
2009-06-09,9.08,9.08,7.96,7.96,26300,209348.0,,,,,
2009-06-10,8.78,8.78,7.85,7.96,46300,368548.0,,,,,
2009-06-11,7.38,8.43,7.38,8.43,8200,69126.0,,,,,
2009-06-12,8.67,8.67,8.49,8.67,15700,136119.0,,,,,
2009-06-15,9.25,9.25,8.67,8.9,32600,290140.0,,,,,
2009-06-16,8.84,9.08,8.78,8.78,20300,178234.0,,,,,
2009-06-17,8.67,8.67,8.32,8.32,2400,19968.0,,,,,
2009-06-18,8.2,8.32,7.91,7.91,3700,29267.0,,,,,
2009-06-19,8.67,8.73,8.49,8.49,4700,39903.0,,,,,
2009-06-22,8.02,8.02,8.02,8.02,4300,34486.0,,,,,
2009-06-23,8.02,8.02,8.02,8.02,0,0.0,,,,,
2009-06-24,7.5,8.55,7.5,8.37,6200,51893.99999999999,,,,,
2009-06-25,8.02,8.02,7.56,7.61,5000,38050.0,,,,,
2009-06-26,7.96,7.96,7.96,7.96,100,796.0,,,,,
2009-06-29,7.67,7.67,7.67,7.67,500,3835.0,,,,,
2009-06-30,7.91,7.91,7.2,7.2,1700,12240.0,,,,,
2009-07-01,7.2,7.2,7.2,7.2,0,0.0,,,,,
2009-07-02,7.15,7.91,7.15,7.73,500,3865.0,,,,,
2009-07-03,7.67,7.67,7.67,7.67,100,767.0,,,,,
2009-07-06,7.85,7.85,7.85,7.85,500,3925.0,,,,,
2009-07-07,7.32,7.61,7.32,7.38,1400,10332.0,,,,,
2009-07-08,7.85,7.85,6.91,7.03,2300,16169.0,,,,,
2009-07-09,7.5,7.5,6.56,6.79,15500,105245.0,,,,,
2009-07-10,7.03,7.03,7.03,7.03,300,2109.0,,,,,
2009-07-13,7.03,7.03,6.56,6.56,4000,26240.0,,,,,
2009-07-14,6.97,6.97,6.15,6.15,2700,16605.0,,,,,
2009-07-15,6.56,6.56,6.56,6.56,200,1312.0,,,,,
2009-07-16,6.15,6.68,6.15,6.68,3200,21376.0,,,,,
2009-07-17,6.15,6.68,6.15,6.68,1100,7348.0,,,,,
2009-07-20,5.86,5.97,5.8,5.86,3500,20510.0,,,,,
2009-07-21,5.68,5.68,5.56,5.56,2000,11120.0,,,,,
2009-07-22,5.56,5.97,5.56,5.97,1900,11343.0,,,,,
2009-07-23,5.86,5.97,5.86,5.97,500,2985.0,,,,,
2009-07-24,6.38,6.38,6.38,6.38,1800,11484.0,,,,,
2009-07-27,6.79,6.79,6.79,6.79,8200,55678.0,,,,,
2009-07-28,7.03,7.03,6.44,6.68,800,5344.0,,,,,
2009-07-29,6.91,6.91,6.27,6.68,300,2004.0,,,,,
2009-07-30,6.68,6.68,6.62,6.62,1000,6620.0,,,,,
2009-07-31,6.27,6.68,6.27,6.62,800,5296.0,,,,,
2009-08-03,6.74,6.74,6.68,6.68,400,2672.0,,,,,
2009-08-04,6.85,6.85,6.85,6.85,1000,6850.0,,,,,
2009-08-05,6.38,6.44,6.38,6.44,4600,29624.0,,,,,
