time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2008-09-03,46.5,46.5,46.5,46.5,50500,2348250.0,,,,,
2008-09-04,48.8,48.8,46.0,48.5,328650,15939525.0,,,,,
2008-09-05,46.1,46.1,46.1,46.1,56340,2597274.0,,,,,
2008-09-08,43.8,43.8,43.8,43.8,3920,171696.0,,,,,
2008-09-09,41.7,41.7,41.7,41.7,3110,129687.0,,,,,
2008-09-10,39.7,39.7,39.7,39.7,15100,599470.0,,,,,
2008-09-11,36.8,36.8,36.8,36.8,1430,52623.99999999999,,,,,
2008-09-12,35.0,35.0,35.0,35.0,750,26250.0,,,,,
2008-09-15,33.3,36.7,33.3,33.3,134840,4490172.0,,,,,
2008-09-16,31.7,31.7,31.7,31.7,20570,652069.0,,,,,
2008-09-17,30.2,30.2,30.2,30.2,3010,90902.0,,,,,
2008-09-18,28.7,28.7,28.7,28.7,22830,655221.0,,,,,
2008-09-19,28.0,30.1,27.3,30.1,466500,14041650.0,,,,,
2008-09-22,31.6,31.6,31.6,31.6,132950,4201220.0,,,,,
2008-09-23,30.1,31.6,30.1,30.1,192960,5808096.0,,,,,
2008-09-24,28.6,28.6,28.6,28.6,6690,191334.0,,,,,
2008-09-25,27.2,29.0,27.2,29.0,138260,4009540.0,,,,,
2008-09-26,30.1,30.1,27.6,28.0,181870,5092360.0,,,,,
2008-09-29,26.8,28.0,26.8,27.5,84930,2335575.0,,,,,
2008-09-30,26.5,26.5,26.2,26.2,1300,34060.0,,,,,
2008-10-01,27.0,27.0,24.9,25.4,83660,2124964.0,,,,,
2008-10-02,25.8,25.8,24.4,25.5,69500,1772250.0,,,,,
2008-10-03,24.5,25.0,24.4,24.4,41040,1001376.0,,,,,
2008-10-06,23.2,23.2,23.2,23.2,17520,406464.0,,,,,
2008-10-07,22.1,22.1,22.1,22.1,3370,74477.0,,,,,
2008-10-08,21.0,21.0,21.0,21.0,59100,1241100.0,,,,,
2008-10-09,20.0,21.5,20.0,20.0,100340,2006800.0,,,,,
2008-10-10,19.0,19.0,19.0,19.0,10260,194940.0,,,,,
2008-10-13,19.0,19.4,18.1,18.1,102850,1861585.0,,,,,
2008-10-14,19.0,19.0,19.0,19.0,1510,28690.0,,,,,
2008-10-15,19.9,19.9,19.4,19.9,101560,2021044.0,,,,,
2008-10-16,19.6,20.8,19.6,20.8,52110,1083888.0,,,,,
2008-10-17,21.8,21.8,21.8,21.8,4800,104640.0,,,,,
2008-10-20,22.8,22.8,20.8,22.0,153070,3367540.0,,,,,
2008-10-21,22.8,22.8,20.9,21.8,143220,3122196.0,,,,,
2008-10-22,16.8,17.9,16.8,17.9,90380,1617801.9999999998,,,,,
2008-10-23,17.2,17.9,17.1,17.1,73480,1256508.0,,,,,
2008-10-24,16.7,17.0,16.3,16.5,46400,765600.0,,,,,
2008-10-27,15.7,16.0,15.7,15.7,54580,856906.0,,,,,
2008-10-28,15.0,15.5,15.0,15.0,88430,1326450.0,,,,,
2008-10-29,15.7,15.7,14.8,15.7,74380,1167766.0,,,,,
2008-10-30,15.5,16.0,15.4,15.8,47910,756978.0,,,,,
2008-10-31,16.3,16.3,15.8,16.2,60830,985446.0,,,,,
2008-11-03,15.4,16.2,15.4,15.4,63030,970662.0,,,,,
2008-11-04,15.7,16.1,15.2,15.8,57460,907868.0,,,,,
2008-11-05,16.4,16.5,16.0,16.5,117540,1939410.0,,,,,
2008-11-06,15.8,16.9,15.8,15.9,74460,1183914.0,,,,,
2008-11-07,15.3,15.8,15.2,15.2,104300,1585360.0,,,,,
2008-11-10,15.7,15.7,15.2,15.2,43750,665000.0,,,,,
2008-11-11,14.7,14.8,14.5,14.5,125690,1822505.0,,,,,
2008-11-12,15.2,15.2,14.9,15.2,91900,1396880.0,,,,,
2008-11-13,15.9,15.9,15.9,15.9,13410,213219.0,,,,,
2008-11-14,16.6,16.6,16.0,16.6,130240,2161984.0,,,,,
2008-11-17,16.6,16.8,16.2,16.2,67460,1092852.0,,,,,
2008-11-18,16.0,16.0,15.4,16.0,61290,980640.0,,,,,
2008-11-19,15.6,15.6,15.3,15.5,47490,736095.0,,,,,
2008-11-20,15.0,15.5,14.8,15.0,54630,819450.0,,,,,
2008-11-21,14.3,15.6,14.3,14.5,32420,470090.0,,,,,
2008-11-24,14.1,15.0,14.1,15.0,20780,311700.0,,,,,
2008-11-25,15.0,15.0,14.3,14.7,27010,397047.0,,,,,
2008-11-26,14.8,14.8,14.0,14.0,9020,126280.0,,,,,
2008-11-27,14.0,14.0,13.3,13.3,29810,396473.0,,,,,
2008-11-28,13.9,13.9,13.8,13.9,15710,218369.0,,,,,
2008-12-01,14.0,14.5,13.9,14.2,26390,374738.0,,,,,
2008-12-02,13.5,13.8,13.5,13.5,33380,450630.0,,,,,
2008-12-03,14.0,14.0,12.9,13.4,11780,157852.0,,,,,
2008-12-04,13.0,13.6,13.0,13.0,22520,292760.0,,,,,
2008-12-05,12.6,13.0,12.4,12.5,37680,471000.0,,,,,
2008-12-08,12.0,12.5,11.9,11.9,31940,380086.0,,,,,
2008-12-09,12.2,12.2,11.4,11.4,34340,391476.0,,,,,
2008-12-10,11.7,11.7,11.2,11.4,18110,206454.0,,,,,
2008-12-11,11.1,11.8,11.0,11.4,113470,1293558.0,,,,,
2008-12-12,11.7,11.9,11.5,11.9,30680,365092.0,,,,,
2008-12-15,12.4,12.4,12.3,12.4,54290,673196.0,,,,,
2008-12-16,12.7,12.7,11.8,11.8,16330,192694.0,,,,,
2008-12-17,11.5,11.9,11.4,11.5,19990,229885.0,,,,,
2008-12-18,11.5,11.7,11.5,11.5,15250,175375.0,,,,,
2008-12-19,11.5,11.8,11.3,11.8,30260,357068.0,,,,,
2008-12-22,12.1,12.1,11.7,11.7,13700,160290.0,,,,,
2008-12-23,11.7,11.7,11.2,11.7,28010,327717.0,,,,,
2008-12-24,11.2,11.4,11.2,11.3,8940,101022.0,,,,,
2008-12-25,11.0,11.3,11.0,11.3,9060,102378.0,,,,,
2008-12-26,11.2,11.4,11.2,11.3,8200,92660.0,,,,,
2008-12-29,11.4,11.4,11.3,11.3,12220,138086.0,,,,,
2008-12-30,11.3,11.4,11.3,11.3,10400,117520.0,,,,,
2008-12-31,11.1,11.2,11.1,11.1,13040,144744.0,,,,,
2009-01-02,11.3,11.4,11.0,11.3,24730,279449.0,,,,,
2009-01-05,11.3,11.3,11.2,11.2,16500,184800.0,,,,,
2009-01-06,11.1,11.3,11.1,11.3,17940,202722.0,,,,,
2009-01-07,11.5,11.5,11.3,11.5,44180,508070.0,,,,,
2009-01-08,11.6,11.6,11.5,11.5,21490,247135.0,,,,,
2009-01-09,11.5,11.5,11.2,11.5,13020,149730.0,,,,,
2009-01-12,11.2,11.5,11.2,11.3,1690,19097.0,,,,,
2009-01-13,11.2,11.4,11.2,11.3,5760,65088.00000000001,,,,,
2009-01-14,11.3,11.4,11.1,11.4,8230,93822.0,,,,,
2009-01-15,11.2,11.4,11.1,11.4,3710,42294.0,,,,,
2009-01-16,11.4,11.4,11.0,11.2,9880,110656.0,,,,,
2009-01-19,11.0,11.3,10.8,10.8,12760,137808.0,,,,,
2009-01-20,10.5,10.7,10.4,10.4,32080,333632.0,,,,,
2009-01-21,10.4,10.8,10.4,10.5,10170,106785.0,,,,,
2009-01-22,10.7,10.7,10.4,10.6,6680,70808.0,,,,,
2009-01-23,10.6,10.8,10.6,10.6,4110,43566.0,,,,,
2009-02-02,10.1,10.6,10.1,10.1,8020,81002.0,,,,,
2009-02-03,9.7,9.8,9.6,9.6,16420,157632.0,,,,,
2009-02-04,9.2,9.9,9.2,9.2,13660,125672.0,,,,,
2009-02-05,9.6,9.6,8.9,8.9,9720,86508.0,,,,,
2009-02-06,9.0,9.3,9.0,9.2,16440,151248.0,,,,,
2009-02-09,9.3,9.4,9.3,9.3,4190,38967.0,,,,,
2009-02-10,9.2,9.2,8.9,8.9,5040,44856.0,,,,,
2009-02-11,8.5,8.9,8.5,8.5,9240,78540.0,,,,,
2009-02-12,8.5,8.6,8.1,8.1,14750,119475.0,,,,,
2009-02-13,8.1,8.2,8.1,8.1,7030,56943.0,,,,,
2009-02-16,8.0,8.0,7.7,7.9,11320,89428.0,,,,,
2009-02-17,7.7,7.8,7.6,7.8,5930,46254.0,,,,,
2009-02-18,7.5,7.5,7.5,7.5,7490,56175.0,,,,,
2009-02-19,7.3,7.4,7.2,7.2,11050,79560.0,,,,,
2009-02-20,6.9,7.0,6.9,6.9,35280,243432.0,,,,,
2009-02-23,6.7,6.7,6.6,6.6,20090,132594.0,,,,,
2009-02-24,6.6,6.6,6.3,6.3,5440,34272.0,,,,,
2009-02-25,6.3,6.6,6.3,6.6,26260,173316.0,,,,,
2009-02-26,6.6,6.6,6.3,6.3,23740,149562.0,,,,,
2009-02-27,6.4,6.6,6.4,6.6,17780,117348.0,,,,,
2009-03-02,6.3,6.9,6.3,6.8,13280,90304.0,,,,,
2009-03-03,6.5,7.0,6.5,6.7,21420,143514.0,,,,,
2009-03-04,6.6,6.7,6.5,6.7,8140,54538.0,,,,,
2009-03-05,6.7,6.8,6.6,6.7,17260,115642.0,,,,,
2009-03-06,6.7,6.7,6.5,6.5,8800,57200.0,,,,,
2009-03-09,6.7,6.8,6.7,6.8,35040,238272.0,,,,,
2009-03-10,6.9,7.1,6.9,7.1,23540,167134.0,,,,,
2009-03-11,7.4,7.4,7.4,7.4,28230,208902.0,,,,,
2009-03-12,7.7,7.7,7.1,7.6,87380,664088.0,,,,,
2009-03-13,7.5,7.6,7.3,7.3,39710,289883.0,,,,,
2009-03-16,7.1,7.6,7.1,7.6,19640,149264.0,,,,,
2009-03-17,7.7,7.9,7.7,7.9,64820,512078.0,,,,,
2009-03-18,8.2,8.2,8.0,8.2,69480,569736.0,,,,,
2009-03-19,8.4,8.4,7.8,8.0,71530,572240.0,,,,,
2009-03-20,8.2,8.2,7.9,8.2,23910,196062.0,,,,,
2009-03-23,8.0,8.0,7.8,7.8,17610,137358.0,,,,,
2009-03-24,8.1,8.1,8.0,8.0,37230,297840.0,,,,,
2009-03-25,7.9,8.0,7.9,7.9,36470,288113.0,,,,,
2009-03-26,8.1,8.1,7.8,7.8,31310,244218.0,,,,,
2009-03-27,8.0,8.0,7.6,7.6,33380,253688.0,,,,,
2009-03-30,7.6,7.9,7.6,7.9,42320,334328.0,,,,,
2009-03-31,8.2,8.2,8.2,8.2,53250,436650.0,,,,,
2009-04-01,8.6,8.6,8.6,8.6,22280,191608.0,,,,,
2009-04-02,9.0,9.0,9.0,9.0,5520,49680.0,,,,,
2009-04-03,9.4,9.4,9.4,9.4,3510,32994.0,,,,,
2009-04-07,9.8,9.8,9.5,9.8,125070,1225686.0,,,,,
2009-04-08,10.0,10.2,9.8,10.2,162500,1657500.0,,,,,
2009-04-09,10.7,10.7,10.3,10.7,58640,627448.0,,,,,
2009-04-10,11.2,11.2,11.2,11.2,20,224.0,,,,,
2009-04-13,11.7,11.7,11.7,11.7,3510,41067.0,,,,,
2009-04-14,12.2,12.2,12.1,12.2,103350,1260870.0,,,,,
2009-04-15,12.8,12.8,11.8,12.8,196660,2517248.0,,,,,
2009-04-16,13.4,13.4,13.3,13.4,93780,1256652.0,,,,,
2009-04-17,14.0,14.0,12.8,12.9,132920,1714668.0,,,,,
2009-04-20,12.3,12.3,12.3,12.3,1930,23739.0,,,,,
2009-04-21,11.7,11.7,11.7,11.7,3270,38259.0,,,,,
2009-04-22,11.7,12.0,11.2,11.4,100490,1145586.0,,,,,
2009-04-23,11.1,11.3,10.9,10.9,81890,892601.0,,,,,
2009-04-24,10.4,10.4,10.4,10.4,56710,589784.0,,,,,
2009-04-27,9.9,10.3,9.9,9.9,37670,372933.0,,,,,
2009-04-28,9.5,10.0,9.5,10.0,41530,415300.0,,,,,
2009-04-29,10.0,10.5,10.0,10.5,32890,345345.0,,,,,
2009-05-04,11.0,11.0,11.0,11.0,5910,65010.0,,,,,
2009-05-05,11.5,11.5,10.6,10.6,73250,776450.0,,,,,
2009-05-06,10.2,10.6,10.1,10.1,85080,859308.0,,,,,
2009-05-07,10.6,10.6,10.2,10.6,82120,870472.0,,,,,
2009-05-08,10.3,10.7,10.3,10.5,47150,495075.0,,,,,
2009-05-11,10.8,10.8,10.4,10.5,48730,511665.0,,,,,
2009-05-12,10.5,11.0,10.4,11.0,81160,892760.0,,,,,
2009-05-13,11.5,11.5,11.1,11.5,121920,1402080.0,,,,,
2009-05-14,11.7,11.7,11.0,11.4,66670,760038.0,,,,,
2009-05-15,11.8,11.9,11.8,11.9,153390,1825341.0,,,,,
2009-05-18,12.2,12.4,11.9,12.4,151220,1875128.0,,,,,
2009-05-19,13.0,13.0,12.8,13.0,238410,3099330.0,,,,,
2009-05-20,13.6,13.6,13.6,13.6,107490,1461864.0,,,,,
2009-05-21,14.0,14.2,13.5,14.2,301950,4287690.0,,,,,
2009-05-22,13.7,13.8,13.5,13.5,69510,938385.0,,,,,
2009-05-25,14.1,14.1,14.1,14.1,149060,2101746.0,,,,,
2009-05-26,14.8,14.8,13.8,13.8,159090,2195442.0,,,,,
2009-05-27,14.2,14.2,13.5,14.0,79260,1109640.0,,,,,
2009-05-28,13.3,13.5,13.3,13.3,61680,820344.0,,,,,
2009-05-29,13.3,13.5,12.8,13.3,55990,744667.0,,,,,
2009-06-01,13.5,13.8,13.4,13.7,103740,1421238.0,,,,,
2009-06-02,14.3,14.3,13.7,13.8,136600,1885080.0,,,,,
2009-06-03,13.5,13.6,13.2,13.3,167240,2224292.0,,,,,
2009-06-04,13.8,13.9,13.7,13.9,184430,2563577.0,,,,,
2009-06-05,14.5,14.5,14.5,14.5,76990,1116355.0,,,,,
2009-06-08,15.2,15.2,15.2,15.2,23830,362216.0,,,,,
2009-06-09,15.9,15.9,15.9,15.9,146600,2330940.0,,,,,
2009-06-10,15.4,15.4,15.4,15.2,142090,2159768.0,,,,,
2009-06-11,14.8,14.8,14.8,15.8,256400,4051120.0,,,,,
2009-06-12,16.2,16.2,15.1,15.1,134660,2033366.0,,,,,
2009-06-15,14.4,14.4,14.4,14.4,36700,528480.0,,,,,
2009-06-16,13.7,13.7,13.7,13.7,47080,644996.0,,,,,
2009-06-17,13.1,13.1,13.1,13.1,70280,920668.0,,,,,
2009-06-18,12.8,13.7,12.8,13.5,153510,2072385.0,,,,,
2009-06-19,13.1,13.5,13.0,13.4,82530,1105902.0,,,,,
2009-06-22,13.0,13.0,12.8,12.8,35870,459136.0,,,,,
2009-06-23,12.2,12.2,12.2,12.2,12020,146644.0,,,,,
2009-06-24,11.6,12.8,11.6,12.8,69820,893696.0,,,,,
2009-06-25,12.8,13.0,12.2,12.2,61670,752374.0,,,,,
2009-06-26,12.2,12.7,12.0,12.0,24130,289560.0,,,,,
2009-06-29,11.7,12.0,11.7,11.7,34920,408564.0,,,,,
2009-06-30,11.7,11.7,11.2,11.2,40110,449232.0,,,,,
2009-07-01,10.7,10.7,10.7,10.7,39600,423720.0,,,,,
2009-07-02,10.6,11.1,10.2,11.0,39450,433950.0,,,,,
2009-07-03,10.5,10.9,10.5,10.8,36810,397548.0,,,,,
2009-07-06,11.3,11.3,11.3,11.3,41010,463413.00000000006,,,,,
2009-07-07,11.0,11.5,11.0,11.5,87860,1010390.0,,,,,
2009-07-08,11.5,11.5,11.2,11.4,21440,244416.0,,,,,
2009-07-09,11.4,11.5,11.2,11.2,53430,598416.0,,,,,
2009-07-10,11.2,11.2,11.0,11.0,32400,356400.0,,,,,
2009-07-13,11.0,11.0,10.4,10.5,27710,290955.0,,,,,
2009-07-14,10.5,11.0,10.5,11.0,49900,548900.0,,,,,
2009-07-15,11.4,11.5,11.2,11.3,42490,480137.00000000006,,,,,
2009-07-16,11.2,11.6,11.1,11.2,23660,264992.0,,,,,
2009-07-17,11.0,11.0,10.8,10.8,18230,196884.0,,,,,
2009-07-20,10.7,10.7,10.3,10.4,37630,391352.0,,,,,
2009-07-21,10.5,10.7,10.4,10.5,27760,291480.0,,,,,
2009-07-22,10.6,10.6,10.4,10.5,18710,196455.0,,,,,
2009-07-23,10.4,10.8,10.4,10.8,24410,263628.0,,,,,
2009-07-24,11.3,11.3,11.3,11.3,33100,374030.0,,,,,
2009-07-27,11.0,11.7,11.0,11.1,78880,875568.0,,,,,
2009-07-28,10.9,11.1,10.7,10.7,32570,348499.0,,,,,
2009-07-29,10.6,10.9,10.5,10.5,29740,312270.0,,,,,
2009-07-30,10.3,10.9,10.2,10.5,25510,267855.0,,,,,
2009-07-31,10.8,10.8,10.5,10.6,40150,425590.0,,,,,
2009-08-03,10.7,10.8,10.6,10.7,20360,217852.0,,,,,
2009-08-04,10.8,10.8,10.6,10.6,16180,171508.0,,,,,
2009-08-05,10.5,10.7,10.5,10.6,26330,279098.0,,,,,
2009-08-06,10.8,11.1,10.8,11.1,146280,1623708.0,,,,,
2009-08-07,11.5,11.6,11.2,11.6,120810,1401396.0,,,,,
2009-08-10,12.1,12.1,12.1,12.1,48760,589996.0,,,,,
2009-08-11,12.7,12.7,12.5,12.7,162080,2058416.0,,,,,
2009-08-12,12.7,13.2,12.4,12.5,172670,2158375.0,,,,,
2009-08-13,11.9,12.5,11.9,12.3,220010,2706123.0,,,,,
2009-08-14,11.9,12.3,11.9,12.1,131410,1590061.0,,,,,
2009-08-17,12.4,12.7,12.1,12.5,80840,1010500.0,,,,,
2009-08-18,12.0,12.6,12.0,12.4,76600,949840.0,,,,,
2009-08-19,12.0,12.5,12.0,12.4,225970,2802028.0,,,,,
2009-08-20,12.4,12.4,12.2,12.4,94860,1176264.0,,,,,
2009-08-21,12.5,13.0,12.5,13.0,227540,2958020.0,,,,,
2009-08-24,13.0,13.6,12.9,13.6,187400,2548640.0,,,,,
2009-08-25,13.6,13.6,13.0,13.4,192050,2573470.0,,,,,
2009-08-26,13.4,13.4,13.0,13.2,54890,724548.0,,,,,
2009-08-27,13.2,13.7,12.9,13.5,98240,1326240.0,,,,,
2009-08-28,13.5,13.5,13.4,13.5,132630,1790505.0,,,,,
2009-08-31,13.5,13.8,13.3,13.5,58320,787320.0,,,,,
2009-09-01,13.4,13.4,13.2,13.4,88570,1186838.0,,,,,
2009-09-03,13.1,13.4,12.9,13.1,68410,896171.0,,,,,
2009-09-04,13.7,13.7,13.2,13.7,256140,3509118.0,,,,,
2009-09-07,14.3,14.3,13.7,14.3,476430,6812949.0,,,,,
2009-09-08,15.0,15.0,15.0,15.0,189360,2840400.0,,,,,
2009-09-09,15.7,15.7,15.7,15.7,451560,7089492.0,,,,,
2009-09-10,16.1,16.4,15.2,16.1,549470,8846467.0,,,,,
2009-09-11,16.1,16.3,15.7,16.0,374670,5994720.0,,,,,
2009-09-14,15.8,16.1,15.8,15.9,189500,3013050.0,,,,,
2009-09-15,15.9,16.0,15.9,15.9,161020,2560218.0,,,,,
2009-09-16,16.3,16.3,15.9,16.2,289220,4685364.0,,,,,
2009-09-17,16.0,16.1,15.5,16.0,144030,2304480.0,,,,,
2009-09-18,15.7,16.2,15.6,15.6,149550,2332980.0,,,,,
2009-09-21,16.3,16.3,16.3,16.3,100040,1630652.0,,,,,
2009-09-22,16.9,17.1,16.3,17.1,1009750,17266725.0,,,,,
2009-09-23,17.9,17.9,17.8,17.9,526270,9420233.0,,,,,
2009-09-24,17.1,18.6,17.1,17.5,246340,4310950.0,,,,,
2009-09-25,16.7,17.2,16.7,16.8,367150,6168120.0,,,,,
2009-09-28,16.5,16.8,16.0,16.2,213270,3454974.0,,,,,
2009-09-29,15.7,16.0,15.5,15.7,214790,3372203.0,,,,,
2009-09-30,15.2,16.4,15.2,16.4,311390,5106796.0,,,,,
2009-10-01,16.4,16.4,15.6,15.6,98620,1538472.0,,,,,
2009-10-02,14.9,15.0,14.9,14.9,128550,1915395.0,,,,,
2009-10-05,15.4,15.4,14.7,14.9,45230,673927.0,,,,,
2009-10-06,15.0,15.0,14.4,14.5,59530,863185.0,,,,,
2009-10-07,14.9,15.2,14.6,15.0,139440,2091600.0,,,,,
2009-10-08,15.0,15.0,14.3,14.5,71910,1042695.0,,,,,
2009-10-09,15.0,15.2,14.6,15.2,131850,2004120.0,,,,,
2009-10-12,15.9,15.9,15.2,15.8,143150,2261770.0,,,,,
2009-10-13,15.3,15.8,15.1,15.1,122470,1849297.0,,,,,
2009-10-14,14.8,15.8,14.8,15.8,158170,2499086.0,,,,,
2009-10-15,16.4,16.4,15.8,16.0,232350,3717600.0,,,,,
2009-10-16,16.0,16.0,15.3,15.4,123180,1896972.0,,,,,
2009-10-19,15.1,16.1,15.1,16.1,209470,3372467.0000000005,,,,,
2009-10-20,16.9,16.9,16.8,16.9,470240,7947055.999999999,,,,,
2009-10-21,16.3,17.5,16.3,16.8,277460,4661328.0,,,,,
2009-10-22,16.2,16.7,16.0,16.3,254570,4149491.0,,,,,
2009-10-23,16.0,16.3,15.5,15.5,217420,3370010.0,,,,,
2009-10-26,15.0,16.0,14.8,14.8,194180,2873864.0,,,,,
2009-10-27,14.5,15.0,14.5,14.6,134270,1960342.0,,,,,
2009-10-28,14.6,15.3,14.6,15.2,132530,2014456.0,,,,,
2009-10-29,14.6,15.0,14.5,14.5,158230,2294335.0,,,,,
2009-10-30,14.0,14.5,13.8,13.8,323260,4460988.0,,,,,
2009-11-02,13.2,13.2,13.2,13.2,30100,397320.0,,,,,
2009-11-03,12.6,12.8,12.6,12.6,32800,413280.0,,,,,
2009-11-04,12.0,12.6,12.0,12.0,172020,2064240.0,,,,,
2009-11-05,12.4,12.6,12.0,12.6,108320,1364832.0,,,,,
2009-11-06,13.1,13.2,12.8,13.1,94530,1238343.0,,,,,
2009-11-09,12.6,13.2,12.5,12.5,119640,1495500.0,,,,,
2009-11-10,13.1,13.1,12.5,13.1,357150,4678665.0,,,,,
2009-11-11,13.7,13.7,13.7,13.7,118100,1617970.0,,,,,
2009-11-12,14.3,14.3,14.1,14.3,317410,4538963.0,,,,,
2009-11-13,14.7,14.7,13.8,14.3,155000,2216500.0,,,,,
2009-11-16,14.0,14.5,13.6,14.3,107650,1539395.0,,,,,
2009-11-17,14.3,14.3,13.6,13.6,74750,1016600.0,,,,,
2009-11-18,13.2,13.6,13.0,13.5,84910,1146285.0,,,,,
2009-11-19,13.5,13.8,13.3,13.4,64040,858136.0,,,,,
2009-11-20,13.5,13.5,13.0,13.0,86170,1120210.0,,,,,
2009-11-23,13.5,13.6,13.0,13.5,154540,2086290.0,,,,,
2009-11-24,13.2,13.4,12.9,12.9,48480,625392.0,,,,,
2009-11-25,12.9,12.9,12.3,12.3,89180,1096914.0,,,,,
2009-11-26,11.7,12.1,11.7,11.7,99520,1164384.0,,,,,
2009-11-27,11.2,12.2,11.2,12.2,142360,1736792.0,,,,,
2009-11-30,12.2,12.6,12.0,12.2,72110,879742.0,,,,,
2009-12-01,12.6,12.6,12.3,12.4,34380,426312.0,,,,,
2009-12-02,12.0,12.3,11.8,11.8,47370,558966.0,,,,,
2009-12-03,11.8,11.8,11.5,11.8,45390,535602.0,,,,,
2009-12-04,11.7,12.0,11.7,11.9,23170,275723.0,,,,,
2009-12-07,12.2,12.2,11.8,11.9,6990,83181.0,,,,,
2009-12-08,11.6,11.9,11.5,11.5,13620,156630.0,,,,,
2009-12-09,11.4,11.4,11.0,11.2,81510,912912.0,,,,,
2009-12-10,11.2,11.6,10.9,10.9,34550,376595.0,,,,,
2009-12-11,10.6,10.9,10.4,10.4,40640,422656.0,,,,,
2009-12-14,10.1,10.9,10.1,10.9,49110,535299.0,,,,,
2009-12-15,10.6,10.9,10.6,10.7,11940,127758.0,,,,,
2009-12-16,10.7,10.9,10.2,10.2,43640,445128.0,,,,,
2009-12-17,9.8,10.0,9.7,9.8,37470,367206.0,,,,,
2009-12-18,10.2,10.2,10.0,10.2,42650,435030.0,,,,,
2009-12-21,10.6,10.7,10.3,10.7,55490,593743.0,,,,,
2009-12-22,11.0,11.0,10.5,10.6,13980,148188.0,,,,,
2009-12-23,10.4,10.7,10.4,10.4,6510,67704.0,,,,,
2009-12-24,10.9,10.9,10.4,10.9,94620,1031358.0,,,,,
2009-12-25,11.4,11.4,11.3,11.4,112030,1277142.0,,,,,
2009-12-28,11.4,11.9,11.4,11.9,96400,1147160.0,,,,,
2009-12-29,12.2,12.4,12.2,12.4,182320,2260768.0,,,,,
2009-12-30,12.0,12.5,11.8,12.4,110420,1369208.0,,,,,
2009-12-31,12.1,12.5,11.8,11.8,40710,480378.0,,,,,
2010-01-04,12.3,12.3,12.1,12.3,53120,653376.0,,,,,
2010-01-05,12.9,12.9,12.6,12.9,159780,2061162.0,,,,,
2010-01-06,13.5,13.5,13.5,13.5,61590,831465.0,,,,,
2010-01-07,14.1,14.1,14.1,14.1,96990,1367559.0,,,,,
2010-01-08,14.5,14.5,13.4,13.4,199170,2668878.0,,,,,
2010-01-11,13.0,13.1,12.8,12.8,91630,1172864.0,,,,,
2010-01-12,12.8,12.8,12.2,12.2,120890,1474858.0,,,,,
2010-01-13,11.7,12.2,11.6,12.2,125560,1531832.0,,,,,
2010-01-14,12.8,12.8,12.2,12.5,52090,651125.0,,,,,
2010-01-15,12.0,12.5,12.0,12.0,49230,590760.0,,,,,
2010-01-18,11.5,11.8,11.4,11.4,50300,573420.0,,,,,
2010-01-19,11.7,11.7,11.5,11.6,40020,464232.0,,,,,
2010-01-20,11.9,11.9,11.2,11.3,24600,277980.0,,,,,
2010-01-21,11.0,11.3,10.8,10.8,57100,616680.0,,,,,
2010-01-22,10.5,11.0,10.4,10.5,29370,308385.0,,,,,
