time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-10-16,4.904,5.09,4.812,5.09,269300,1370737.0,,,,,
2015-10-19,4.904,5.182,4.904,5.09,296700,1510203.0,,,,,
2015-10-20,5.09,5.09,4.904,4.997,271900,1358684.3,,,,,
2015-10-21,5.09,5.09,4.904,5.09,305700,1556013.0,,,,,
2015-10-22,4.904,5.09,4.904,5.09,218400,1111656.0,,,,,
2015-10-23,4.904,5.09,4.904,4.997,284900,1423645.3,,,,,
2015-10-26,4.812,4.904,4.719,4.812,229600,1104835.2,,,,,
2015-10-27,4.719,4.904,4.719,4.904,276900,1357917.6,,,,,
2015-10-28,4.719,4.997,4.627,4.904,356300,1747295.2,,,,,
2015-10-29,4.904,5.367,4.904,5.367,398800,2140359.6,,,,,
2015-10-30,5.46,5.83,5.46,5.83,456700,2662561.0,,,,,
2015-11-02,6.385,6.385,5.83,6.385,625900,3996371.5,,,,,
2015-11-03,6.478,6.94,5.922,6.293,307700,1936356.1,,,,,
2015-11-04,6.385,6.57,5.922,6.015,116800,702552.0,,,,,
2015-11-05,5.83,6.015,5.737,5.83,205100,1195733.0,,,,,
2015-11-06,5.83,6.2,5.83,5.83,74100,432003.0,,,,,
2015-11-09,6.015,6.015,5.645,5.922,142300,842700.6,,,,,
2015-11-10,5.737,5.922,5.552,5.922,229100,1356730.2,,,,,
2015-11-11,5.83,6.107,5.645,6.107,213000,1300791.0,,,,,
2015-11-12,6.015,6.293,6.015,6.293,266900,1679601.7,,,,,
2015-11-13,6.293,6.663,6.293,6.663,241500,1609114.5,,,,,
2015-11-16,6.663,6.755,6.385,6.57,247300,1624761.0,,,,,
2015-11-17,6.478,6.478,6.293,6.293,136300,857735.9,,,,,
2015-11-18,6.2,6.478,6.2,6.478,249400,1615613.2,,,,,
2015-11-19,6.478,6.478,6.2,6.2,248700,1541940.0,,,,,
2015-11-20,6.107,6.2,5.922,6.107,269500,1645836.5,,,,,
2015-11-23,6.107,6.385,6.107,6.2,290900,1803580.0,,,,,
2015-11-24,6.107,6.385,6.107,6.293,279700,1760152.1,,,,,
2015-11-25,6.293,6.385,6.107,6.107,171800,1049182.6,,,,,
2015-11-26,6.2,6.2,6.015,6.015,142600,857739.0,,,,,
2015-11-27,6.107,6.107,5.83,5.83,202900,1182907.0,,,,,
2015-11-30,5.922,5.922,5.737,5.83,131000,763730.0,,,,,
2015-12-01,5.83,6.015,5.737,5.83,298000,1737340.0,,,,,
2015-12-02,5.83,6.015,5.83,5.922,250100,1481092.2,,,,,
2015-12-03,5.922,6.015,5.83,5.922,185700,1099715.4,,,,,
2015-12-04,5.922,6.2,5.645,6.2,189800,1176760.0,,,,,
2015-12-07,6.1,6.4,6.1,6.4,175000,1120000.0,,,,,
2015-12-08,6.3,6.4,6.2,6.2,234700,1455140.0,,,,,
2015-12-09,6.1,6.8,6.1,6.8,232700,1582360.0,,,,,
2015-12-10,6.8,6.8,6.4,6.7,138000,924600.0,,,,,
2015-12-11,6.4,6.5,6.3,6.4,231100,1479040.0,,,,,
2015-12-14,6.4,6.4,6.1,6.1,163000,994300.0,,,,,
2015-12-15,6.1,6.4,6.1,6.2,175300,1086860.0,,,,,
2015-12-16,6.2,6.3,5.9,5.9,236400,1394760.0,,,,,
2015-12-17,6.0,6.1,5.9,5.9,146800,866120.0,,,,,
2015-12-18,5.9,6.3,5.8,6.2,195000,1209000.0,,,,,
2015-12-21,6.2,6.3,6.0,6.2,110500,685100.0,,,,,
2015-12-22,6.1,6.2,6.0,6.1,95900,584990.0,,,,,
2015-12-23,6.0,6.1,5.9,6.0,109600,657600.0,,,,,
2015-12-24,5.9,6.0,5.7,5.8,171500,994700.0,,,,,
2015-12-25,5.9,5.9,5.6,5.6,96200,538720.0,,,,,
2015-12-28,5.6,5.7,5.5,5.7,124300,708510.0,,,,,
2015-12-29,5.6,6.1,5.4,6.1,181500,1107150.0,,,,,
2015-12-30,5.8,5.8,5.6,5.8,100400,582320.0,,,,,
2015-12-31,5.7,5.7,5.5,5.6,132200,740320.0,,,,,
2016-01-04,5.6,5.7,5.6,5.6,144600,809760.0,,,,,
2016-01-05,5.5,5.7,5.5,5.6,108100,605360.0,,,,,
2016-01-06,5.5,5.6,5.3,5.5,118700,652850.0,,,,,
2016-01-07,5.3,5.4,5.1,5.1,53200,271320.0,,,,,
2016-01-08,5.0,5.2,5.0,5.1,165800,845579.9999999999,,,,,
2016-01-11,5.0,5.2,5.0,5.1,160700,819570.0,,,,,
2016-01-12,5.0,5.2,5.0,5.2,152000,790400.0,,,,,
2016-01-13,5.0,5.4,5.0,5.3,179100,949230.0,,,,,
2016-01-14,5.2,5.3,5.1,5.1,155100,791010.0,,,,,
2016-01-15,5.0,5.2,5.0,5.1,166400,848639.9999999999,,,,,
2016-01-18,5.0,5.1,4.7,4.7,127500,599250.0,,,,,
2016-01-19,4.6,4.8,4.6,4.8,78800,378240.0,,,,,
2016-01-20,4.7,4.9,4.6,4.9,186400,913360.0,,,,,
2016-01-21,4.7,4.9,4.7,4.9,182400,893760.0000000001,,,,,
2016-01-22,4.8,4.9,4.6,4.8,65700,315360.0,,,,,
2016-01-25,4.7,4.9,4.7,4.8,167800,805440.0,,,,,
2016-01-26,4.8,4.8,4.7,4.7,157800,741660.0,,,,,
2016-01-27,4.8,4.8,4.7,4.7,49400,232180.0,,,,,
2016-01-28,4.7,5.1,4.7,5.1,163100,831810.0,,,,,
2016-01-29,5.2,5.5,5.2,5.2,68600,356720.0,,,,,
2016-02-01,5.2,5.2,5.0,5.0,108200,541000.0,,,,,
2016-02-02,4.9,5.1,4.9,5.1,111400,568140.0,,,,,
2016-02-03,4.9,5.0,4.8,4.9,56696,277810.4,,,,,
2016-02-04,4.9,5.0,4.9,5.0,7408,37040.0,,,,,
2016-02-05,5.0,5.0,5.0,5.0,26332,131660.0,,,,,
2016-02-15,4.8,4.8,4.8,4.8,4000,19200.0,,,,,
2016-02-16,5.0,5.1,4.9,5.1,96688,493108.8,,,,,
2016-02-17,5.0,5.2,5.0,5.0,111332,556660.0,,,,,
2016-02-18,5.1,5.5,5.0,5.3,234608,1243422.4,,,,,
2016-02-19,5.1,5.5,5.1,5.4,141516,764186.4,,,,,
2016-02-22,5.4,5.5,5.3,5.3,128780,682534.0,,,,,
2016-02-23,5.3,5.4,5.2,5.3,113948,603924.4,,,,,
2016-02-24,5.2,5.3,5.1,5.2,135686,705567.2000000001,,,,,
2016-02-25,5.2,5.6,5.2,5.3,152270,807031.0,,,,,
2016-02-26,5.4,5.5,5.2,5.4,156080,842832.0,,,,,
2016-02-29,5.4,5.9,5.3,5.7,290700,1656990.0,,,,,
2016-03-01,5.8,6.0,5.6,5.9,214600,1266140.0,,,,,
2016-03-02,5.9,6.0,5.8,5.9,152840,901756.0,,,,,
2016-03-03,5.8,5.8,5.6,5.7,172828,985119.6,,,,,
2016-03-04,5.7,5.8,5.6,5.7,133140,758898.0,,,,,
2016-03-07,5.8,6.0,5.7,5.9,145136,856302.4,,,,,
2016-03-08,5.8,5.9,5.7,5.8,91000,527800.0,,,,,
2016-03-09,5.7,5.9,5.7,5.7,102000,581400.0,,,,,
2016-03-10,5.7,5.8,5.6,5.6,105024,588134.3999999999,,,,,
2016-03-11,5.7,5.9,5.6,5.7,217456,1239499.2,,,,,
2016-03-14,5.7,5.9,5.7,5.8,144300,836940.0,,,,,
2016-03-15,5.8,5.8,5.7,5.7,150406,857314.2000000001,,,,,
2016-03-16,5.6,6.0,5.6,5.9,201700,1190030.0,,,,,
2016-03-17,5.9,5.9,5.8,5.8,129900,753420.0,,,,,
2016-03-18,5.8,5.8,5.7,5.7,20000,114000.0,,,,,
2016-03-21,5.7,5.8,5.6,5.7,126030,718371.0,,,,,
2016-03-22,5.7,5.8,5.5,5.7,202260,1152882.0,,,,,
2016-03-23,5.7,5.7,5.5,5.6,182200,1020320.0,,,,,
2016-03-24,5.5,5.8,5.5,5.7,205300,1170210.0,,,,,
2016-03-25,5.7,5.8,5.6,5.8,216732,1257045.6,,,,,
2016-03-28,5.9,6.3,5.9,6.2,333806,2069597.2,,,,,
2016-03-29,6.3,6.8,6.2,6.6,268254,1770476.4,,,,,
2016-03-30,6.4,6.6,6.2,6.6,221700,1463220.0,,,,,
2016-03-31,6.4,6.4,6.0,6.1,302452,1844957.2,,,,,
2016-04-01,6.0,6.1,5.8,6.1,115480,704428.0,,,,,
2016-04-04,6.1,6.2,5.7,5.9,149400,881460.0,,,,,
2016-04-05,5.7,6.1,5.7,6.0,177620,1065720.0,,,,,
2016-04-06,6.1,6.4,5.9,6.3,199068,1254128.4,,,,,
2016-04-07,6.3,6.3,6.1,6.2,86400,535680.0,,,,,
2016-04-08,6.2,6.4,6.0,6.1,187864,1145970.4,,,,,
2016-04-11,6.1,6.3,6.0,6.1,143446,875020.6,,,,,
2016-04-12,6.2,6.2,6.0,6.1,72760,443836.0,,,,,
2016-04-13,6.1,6.1,6.0,6.0,86302,517812.0,,,,,
2016-04-14,6.0,6.2,6.0,6.2,133900,830180.0,,,,,
2016-04-15,6.2,6.3,6.1,6.3,139940,881622.0,,,,,
2016-04-19,6.3,6.3,6.1,6.1,55808,340428.8,,,,,
2016-04-20,6.0,6.1,5.9,5.9,81800,482620.0,,,,,
2016-04-21,5.8,6.0,5.7,5.7,313800,1788660.0,,,,,
2016-04-22,5.8,5.9,5.6,5.8,138900,805620.0,,,,,
2016-04-25,5.6,5.8,5.5,5.8,59308,343986.4,,,,,
2016-04-26,5.7,5.8,5.6,5.8,106700,618860.0,,,,,
2016-04-27,5.8,5.8,5.6,5.7,49900,284430.0,,,,,
2016-04-28,5.7,5.7,5.6,5.7,29000,165300.0,,,,,
2016-04-29,5.7,6.0,5.5,5.7,228730,1303761.0,,,,,
2016-05-04,5.8,5.8,5.5,5.5,133700,735350.0,,,,,
2016-05-05,5.5,5.6,5.4,5.5,165000,907500.0,,,,,
2016-05-06,5.5,5.8,5.3,5.6,76500,428400.0,,,,,
2016-05-09,5.9,5.9,5.6,5.7,37400,213180.0,,,,,
2016-05-10,5.7,5.7,5.5,5.5,22800,125400.0,,,,,
2016-05-11,5.5,5.6,5.4,5.6,25430,142408.0,,,,,
2016-05-12,5.4,5.5,5.4,5.4,22400,120960.0,,,,,
2016-05-13,5.4,5.8,5.4,5.6,68200,381920.0,,,,,
2016-05-16,5.7,5.7,5.4,5.5,7300,40150.0,,,,,
2016-05-17,5.4,5.5,5.3,5.5,18280,100540.0,,,,,
2016-05-18,5.4,5.5,5.4,5.4,16700,90180.0,,,,,
2016-05-19,5.4,5.4,5.2,5.2,51048,265449.60000000003,,,,,
2016-05-20,5.2,5.2,5.1,5.2,21500,111800.0,,,,,
2016-05-23,5.1,5.2,5.0,5.0,25000,125000.0,,,,,
2016-05-24,4.9,5.4,4.9,5.4,94430,509922.00000000006,,,,,
2016-05-25,5.4,5.4,5.2,5.2,25880,134576.0,,,,,
2016-05-26,5.2,5.2,5.1,5.2,37200,193440.0,,,,,
2016-05-27,5.1,5.2,5.0,5.2,85700,445640.0,,,,,
2016-05-30,5.1,5.1,5.0,5.0,105100,525500.0,,,,,
2016-05-31,5.0,5.2,5.0,5.2,75000,390000.0,,,,,
2016-06-01,5.1,5.2,5.0,5.1,8200,41820.0,,,,,
2016-06-02,5.0,5.1,5.0,5.1,42600,217260.0,,,,,
2016-06-03,5.0,5.2,5.0,5.0,35800,179000.0,,,,,
2016-06-06,5.1,5.1,5.0,5.0,8210,41050.0,,,,,
2016-06-07,5.1,5.1,5.0,5.1,20768,105916.8,,,,,
2016-06-08,5.0,5.1,5.0,5.0,23500,117500.0,,,,,
2016-06-09,5.0,5.1,5.0,5.0,64200,321000.0,,,,,
2016-06-10,5.1,5.1,5.0,5.1,26400,134640.0,,,,,
2016-06-13,5.1,5.3,5.1,5.3,39600,209880.0,,,,,
2016-06-14,5.2,5.2,5.2,5.2,12008,62441.6,,,,,
2016-06-15,5.1,5.2,5.1,5.1,20232,103183.2,,,,,
2016-06-16,5.2,5.5,5.2,5.4,156500,845100.0,,,,,
2016-06-17,5.3,5.4,5.3,5.3,9600,50880.0,,,,,
2016-06-20,5.3,5.3,5.1,5.1,31500,160650.0,,,,,
2016-06-21,5.2,5.2,5.0,5.0,84700,423500.0,,,,,
2016-06-22,5.0,5.2,5.0,5.2,28100,146120.0,,,,,
2016-06-23,5.1,5.1,4.9,4.9,85700,419930.00000000006,,,,,
2016-06-24,4.9,4.9,4.5,4.7,106600,501020.0,,,,,
2016-06-27,4.9,4.9,4.6,4.8,19600,94080.0,,,,,
2016-06-28,4.7,4.8,4.6,4.7,39440,185368.0,,,,,
2016-06-29,4.8,4.8,4.6,4.7,58700,275890.0,,,,,
2016-06-30,4.8,4.8,4.5,4.5,90000,405000.0,,,,,
2016-07-01,4.5,4.9,4.4,4.9,63680,312032.0,,,,,
2016-07-04,4.9,4.9,4.8,4.8,6000,28800.0,,,,,
2016-07-05,4.8,4.8,4.6,4.7,25200,118440.0,,,,,
2016-07-06,4.7,4.7,4.5,4.5,33000,148500.0,,,,,
2016-07-07,4.5,4.9,4.5,4.8,199820,959136.0,,,,,
2016-07-08,4.8,4.9,4.6,4.7,63618,299004.60000000003,,,,,
2016-07-11,4.6,4.9,4.5,4.9,23800,116620.0,,,,,
2016-07-12,4.9,4.9,4.6,4.7,8400,39480.0,,,,,
2016-07-13,4.9,4.9,4.6,4.6,7612,35015.2,,,,,
2016-07-14,4.7,4.7,4.6,4.7,12500,58750.0,,,,,
2016-07-15,4.7,4.7,4.5,4.6,22100,101660.0,,,,,
2016-07-18,4.7,4.7,4.6,4.6,2800,12879.999999999998,,,,,
2016-07-19,4.7,4.7,4.6,4.7,5600,26320.0,,,,,
2016-07-20,4.7,4.7,4.5,4.5,6400,28800.0,,,,,
2016-07-21,4.4,4.4,4.1,4.1,64300,263630.0,,,,,
2016-07-22,3.7,3.9,3.7,3.8,130000,494000.0,,,,,
2016-07-25,4.1,4.1,3.5,3.8,16100,61180.0,,,,,
2016-07-26,3.7,3.9,3.6,3.9,17100,66690.0,,,,,
2016-07-27,3.9,3.9,3.6,3.8,185200,703760.0,,,,,
2016-07-28,3.8,3.8,3.5,3.8,34300,130340.0,,,,,
2016-07-29,3.6,3.7,3.5,3.6,84900,305640.0,,,,,
2016-08-01,3.6,3.8,3.6,3.8,13000,49400.0,,,,,
2016-08-02,3.7,3.8,3.5,3.8,32500,123500.0,,,,,
2016-08-03,3.8,3.8,3.6,3.6,20628,74260.8,,,,,
2016-08-04,3.7,3.8,3.5,3.7,30100,111370.0,,,,,
2016-08-05,3.8,3.8,3.5,3.6,25100,90360.0,,,,,
2016-08-08,3.7,3.8,3.6,3.7,26800,99160.0,,,,,
2016-08-09,3.5,3.6,3.5,3.6,9000,32400.0,,,,,
2016-08-10,3.5,3.6,3.5,3.6,15928,57340.8,,,,,
2016-08-11,3.6,3.7,3.6,3.6,14900,53640.0,,,,,
2016-08-12,3.6,3.7,3.4,3.7,125100,462870.0,,,,,
2016-08-15,3.8,3.8,3.5,3.8,27400,104120.0,,,,,
2016-08-16,3.8,3.8,3.6,3.8,14700,55860.0,,,,,
2016-08-17,3.7,3.8,3.6,3.8,18300,69540.0,,,,,
2016-08-18,3.7,3.9,3.7,3.8,45300,172140.0,,,,,
2016-08-19,3.8,3.8,3.6,3.8,24300,92340.0,,,,,
2016-08-22,3.8,4.0,3.8,3.9,64200,250380.0,,,,,
2016-08-23,3.8,3.9,3.8,3.9,14000,54600.0,,,,,
2016-08-24,3.8,3.9,3.7,3.9,38700,150930.0,,,,,
2016-08-25,3.8,3.9,3.7,3.7,49900,184630.0,,,,,
2016-08-26,3.7,3.8,3.6,3.8,33500,127300.0,,,,,
2016-08-29,3.8,3.8,3.6,3.8,158600,602680.0,,,,,
2016-08-30,3.7,3.8,3.6,3.8,112900,429020.0,,,,,
2016-08-31,3.7,3.8,3.6,3.8,172736,656396.7999999999,,,,,
2016-09-01,3.8,3.9,3.6,3.9,145800,568620.0,,,,,
2016-09-05,3.9,4.0,3.8,4.0,140200,560800.0,,,,,
2016-09-06,4.0,4.2,4.0,4.1,151580,621478.0,,,,,
2016-09-07,3.9,4.1,3.9,4.0,112500,450000.0,,,,,
2016-09-08,4.0,4.2,3.6,4.1,179550,736154.9999999999,,,,,
2016-09-09,4.1,4.5,4.0,4.4,261900,1152360.0,,,,,
2016-09-12,4.2,4.6,4.2,4.5,164000,738000.0,,,,,
2016-09-13,4.4,4.5,4.3,4.4,205600,904640.0,,,,,
2016-09-14,4.4,4.4,4.2,4.3,257800,1108540.0,,,,,
2016-09-15,4.3,4.5,4.2,4.4,170400,749760.0000000001,,,,,
2016-09-16,4.4,4.5,4.3,4.3,237450,1021035.0,,,,,
2016-09-19,4.2,4.3,4.0,4.2,230500,968100.0,,,,,
2016-09-20,4.2,4.3,4.0,4.3,240000,1032000.0,,,,,
2016-09-21,4.3,4.3,4.0,4.3,206300,887090.0,,,,,
2016-09-22,4.3,4.3,4.0,4.2,253300,1063860.0,,,,,
2016-09-23,4.2,4.3,4.0,4.3,344200,1480060.0,,,,,
2016-09-26,4.3,4.4,4.1,4.4,224600,988240.0,,,,,
2016-09-27,4.4,4.4,4.2,4.3,186300,801090.0,,,,,
2016-09-28,4.3,4.3,4.0,4.2,304200,1277640.0,,,,,
2016-09-29,4.2,4.3,4.0,4.2,331800,1393560.0,,,,,
2016-09-30,4.2,4.2,4.0,4.2,244500,1026900.0,,,,,
2016-10-03,4.2,4.2,4.0,4.1,186400,764239.9999999999,,,,,
2016-10-04,4.1,4.2,3.9,4.1,201600,826559.9999999999,,,,,
2016-10-05,4.1,4.1,3.8,4.0,209560,838240.0,,,,,
2016-10-06,4.0,4.1,3.7,4.1,155800,638780.0,,,,,
2016-10-07,4.0,4.1,3.8,4.0,141100,564400.0,,,,,
2016-10-10,4.0,4.0,3.7,3.8,118620,450756.0,,,,,
2016-10-11,3.8,3.9,3.6,3.9,140000,546000.0,,,,,
2016-10-12,3.9,3.9,3.7,3.8,217440,826272.0,,,,,
2016-10-13,3.8,3.8,3.7,3.8,161530,613814.0,,,,,
2016-10-14,3.8,3.9,3.7,3.9,178520,696228.0,,,,,
2016-10-17,3.9,3.9,3.7,3.8,162282,616671.6,,,,,
2016-10-18,3.8,3.9,3.6,3.9,298800,1165320.0,,,,,
2016-10-19,3.9,3.9,3.7,3.8,160610,610318.0,,,,,
2016-10-20,3.8,3.8,3.7,3.8,127200,483360.0,,,,,
2016-10-21,3.8,3.8,3.7,3.8,190200,722760.0,,,,,
2016-10-24,3.8,3.8,3.5,3.5,111210,389235.0,,,,,
2016-10-25,3.5,3.5,3.4,3.5,162342,568197.0,,,,,
2016-10-26,3.5,3.5,3.4,3.5,89500,313250.0,,,,,
2016-10-27,3.5,3.5,3.4,3.5,121700,425950.0,,,,,
2016-10-28,3.4,3.5,3.4,3.5,155700,544950.0,,,,,
2016-10-31,3.5,3.5,3.4,3.4,28000,95200.0,,,,,
2016-11-01,3.4,3.4,3.3,3.4,54500,185300.0,,,,,
2016-11-02,3.2,3.6,3.2,3.4,92300,313820.0,,,,,
2016-11-03,3.4,3.4,3.3,3.3,90000,297000.0,,,,,
2016-11-04,3.3,3.5,3.3,3.5,93000,325500.0,,,,,
2016-11-07,3.5,3.5,3.4,3.4,104270,354518.0,,,,,
2016-11-08,3.3,3.4,3.2,3.4,50300,171020.0,,,,,
2016-11-09,3.1,3.3,3.1,3.1,103318,320285.8,,,,,
2016-11-10,2.8,3.3,2.8,3.3,41100,135630.0,,,,,
2016-11-11,3.3,3.3,3.1,3.3,187600,619080.0,,,,,
2016-11-14,3.3,3.3,3.0,3.2,104300,333760.0,,,,,
2016-11-15,3.2,3.2,3.0,3.2,84500,270400.0,,,,,
2016-11-16,3.2,3.2,3.1,3.2,141400,452480.0,,,,,
2016-11-17,3.2,3.2,3.1,3.2,135200,432640.0,,,,,
2016-11-18,3.2,3.3,3.1,3.3,160800,530640.0,,,,,
2016-11-21,3.5,3.5,3.2,3.4,170500,579700.0,,,,,
2016-11-22,3.4,3.5,3.3,3.5,163800,573300.0,,,,,
2016-11-23,3.5,3.5,3.4,3.4,147100,500140.0,,,,,
2016-11-24,3.4,3.5,3.4,3.5,221100,773850.0,,,,,
2016-11-25,3.5,3.5,3.4,3.4,181600,617440.0,,,,,
2016-11-28,3.4,3.5,3.2,3.5,180300,631050.0,,,,,
2016-11-29,3.5,3.5,3.3,3.4,151000,513400.0,,,,,
2016-11-30,3.4,3.4,3.3,3.4,164600,559640.0,,,,,
2016-12-01,3.4,3.7,3.4,3.7,253310,937247.0,,,,,
2016-12-02,3.6,3.9,3.6,3.9,200800,783120.0,,,,,
2016-12-05,3.9,4.2,3.8,4.0,185038,740152.0,,,,,
2016-12-06,3.9,4.1,3.7,4.0,176800,707200.0,,,,,
2016-12-07,3.9,4.1,3.8,4.0,173100,692400.0,,,,,
2016-12-08,3.9,4.1,3.8,4.1,173500,711349.9999999999,,,,,
2016-12-09,4.1,4.2,3.9,4.0,170000,680000.0,,,,,
2016-12-12,4.0,4.0,3.7,3.8,144400,548720.0,,,,,
2016-12-13,3.8,4.0,3.7,3.9,197800,771420.0,,,,,
2016-12-14,3.9,4.0,3.7,3.9,167710,654069.0,,,,,
2016-12-15,3.9,3.9,3.6,3.8,120100,456380.0,,,,,
2016-12-16,3.8,3.9,3.7,3.8,180400,685520.0,,,,,
2016-12-19,3.8,3.9,3.7,3.7,168100,621970.0,,,,,
2016-12-20,3.6,3.9,3.6,3.8,137900,524020.0,,,,,
2016-12-21,3.7,3.9,3.7,3.8,147800,561640.0,,,,,
2016-12-22,3.8,3.9,3.7,3.8,158300,601540.0,,,,,
2016-12-23,3.8,3.9,3.8,3.8,106700,405460.0,,,,,
2016-12-26,3.8,3.9,3.6,3.8,123000,467400.0,,,,,
2016-12-27,3.7,3.9,3.7,3.8,154900,588620.0,,,,,
2016-12-28,3.8,3.9,3.7,3.8,128500,488300.0,,,,,
2016-12-29,3.7,3.8,3.5,3.7,185100,684870.0,,,,,
2016-12-30,3.7,3.7,3.5,3.6,62900,226440.0,,,,,
2017-01-03,3.5,3.6,3.5,3.6,103900,374040.0,,,,,
2017-01-04,3.6,3.6,3.5,3.6,107600,387360.0,,,,,
2017-01-05,3.6,3.6,3.3,3.4,66100,224740.0,,,,,
2017-01-06,3.4,3.5,3.1,3.1,116700,361770.0,,,,,
2017-01-09,3.2,3.2,2.9,3.0,108300,324900.0,,,,,
2017-01-10,3.1,3.1,2.7,2.7,140400,379080.0,,,,,
2017-01-11,2.5,2.5,2.5,2.5,79272,198180.0,,,,,
2017-01-12,2.3,2.3,2.3,2.3,104800,241040.0,,,,,
2017-01-13,2.1,2.3,2.1,2.3,262288,603262.3999999999,,,,,
2017-01-16,2.1,2.3,2.1,2.2,1400,3080.0000000000005,,,,,
2017-01-17,2.2,2.2,2.0,2.1,29900,62790.0,,,,,
2017-01-18,2.1,2.1,2.1,2.1,41930,88053.0,,,,,
2017-01-19,2.2,2.2,2.2,2.2,16968,37329.600000000006,,,,,
2017-01-20,2.2,2.2,2.1,2.2,118332,260330.4,,,,,
2017-01-23,2.2,2.3,2.2,2.3,900,2070.0,,,,,
2017-01-24,2.2,2.4,2.2,2.4,2780,6672.0,,,,,
2017-01-25,2.3,2.3,2.2,2.2,12000,26400.000000000004,,,,,
2017-02-02,2.2,2.3,2.1,2.3,500,1150.0,,,,,
2017-02-03,2.3,2.3,2.2,2.2,11600,25520.000000000004,,,,,
