time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-03-21,3.408,3.408,3.311,3.408,5400,18403.2,,,,,
2013-03-22,3.311,3.311,3.311,3.311,100,331.1,,,,,
2013-03-25,3.408,3.408,3.311,3.311,2100,6953.099999999999,,,,,
2013-03-26,3.408,3.408,3.408,3.408,1000,3408.0,,,,,
2013-03-27,3.408,3.408,3.408,3.408,2000,6816.0,,,,,
2013-03-28,3.505,3.505,3.505,3.505,1000,3505.0,,,,,
2013-03-29,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-04-01,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-04-02,3.505,3.505,3.505,3.505,100,350.5,,,,,
2013-04-03,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-04-04,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-04-05,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-04-08,3.505,3.505,3.505,3.505,1200,4206.0,,,,,
2013-04-09,3.603,3.603,3.408,3.408,3100,10564.8,,,,,
2013-04-10,3.408,3.408,3.408,3.408,0,0.0,,,,,
2013-04-11,3.408,3.408,3.408,3.408,12200,41577.6,,,,,
2013-04-12,3.408,3.408,3.408,3.408,0,0.0,,,,,
2013-04-15,3.408,3.408,3.408,3.408,2000,6816.0,,,,,
2013-04-16,3.408,3.408,3.408,3.408,900,3067.2,,,,,
2013-04-17,3.408,3.408,3.408,3.408,0,0.0,,,,,
2013-04-18,3.311,3.311,3.311,3.311,1100,3642.1,,,,,
2013-04-22,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-04-23,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-04-24,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-04-25,3.603,3.603,3.603,3.603,100,360.3,,,,,
2013-04-26,3.603,3.603,3.603,3.603,0,0.0,,,,,
2013-05-02,3.603,3.603,3.603,3.603,0,0.0,,,,,
2013-05-03,3.311,3.603,3.311,3.603,1100,3963.3,,,,,
2013-05-06,3.603,3.603,3.603,3.603,0,0.0,,,,,
2013-05-07,3.603,3.603,3.603,3.603,0,0.0,,,,,
2013-05-08,3.311,3.311,3.311,3.311,500,1655.5,,,,,
2013-05-09,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-05-10,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-05-13,3.311,3.311,3.311,3.311,900,2979.9,,,,,
2013-05-14,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-05-15,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-05-16,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-05-17,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-05-20,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-05-21,3.311,3.311,3.311,3.311,300,993.3,,,,,
2013-05-22,3.311,3.311,3.311,3.311,900,2979.9,,,,,
2013-05-23,3.116,3.116,3.116,3.116,1000,3116.0,,,,,
2013-05-24,3.116,3.408,3.116,3.408,1200,4089.6,,,,,
2013-05-27,3.408,3.408,3.408,3.408,0,0.0,,,,,
2013-05-28,3.408,3.408,3.408,3.408,0,0.0,,,,,
2013-05-29,3.311,3.408,3.311,3.408,200,681.6,,,,,
2013-05-30,3.311,3.408,3.311,3.408,900,3067.2,,,,,
2013-05-31,3.408,3.408,3.408,3.408,0,0.0,,,,,
2013-06-03,3.408,3.408,3.408,3.408,0,0.0,,,,,
2013-06-04,3.213,3.603,3.116,3.603,3700,13331.1,,,,,
2013-06-05,3.603,3.603,3.603,3.603,0,0.0,,,,,
2013-06-06,3.311,3.311,3.311,3.311,800,2648.8,,,,,
2013-06-07,3.116,3.116,3.116,3.116,1000,3116.0,,,,,
2013-06-10,2.921,3.018,2.921,3.018,4400,13279.2,,,,,
2013-06-11,3.213,3.213,3.213,3.213,100,321.3,,,,,
2013-06-12,3.311,3.311,3.311,3.311,100,331.1,,,,,
2013-06-13,3.018,3.311,3.018,3.311,3200,10595.2,,,,,
2013-06-14,3.018,3.018,3.018,3.018,1200,3621.6,,,,,
2013-06-17,3.311,3.311,3.311,3.311,100,331.1,,,,,
2013-06-18,3.603,3.603,3.311,3.311,2100,6953.099999999999,,,,,
2013-06-19,3.311,3.311,3.311,3.311,200,662.2,,,,,
2013-06-20,3.018,3.311,3.018,3.311,1200,3973.2,,,,,
2013-06-21,3.116,3.116,3.116,3.116,100,311.6,,,,,
2013-06-24,3.311,3.311,2.921,2.921,200,584.1999999999999,,,,,
2013-06-25,3.213,3.213,2.824,2.824,400,1129.6,,,,,
2013-06-26,2.921,3.018,2.921,3.018,8300,25049.4,,,,,
2013-06-27,3.213,3.213,2.726,2.726,200,545.2,,,,,
2013-06-28,3.116,3.116,3.116,3.116,100,311.6,,,,,
2013-07-01,3.408,3.408,2.824,2.824,300,847.1999999999999,,,,,
2013-07-02,3.018,3.018,2.921,2.921,2900,8470.9,,,,,
2013-07-03,2.921,3.116,2.726,3.116,2800,8724.800000000001,,,,,
2013-07-04,2.824,2.824,2.824,2.824,100,282.4,,,,,
2013-07-05,3.018,3.018,2.824,2.824,8500,24004.0,,,,,
2013-07-08,3.018,3.018,3.018,3.018,100,301.79999999999995,,,,,
2013-07-09,3.311,3.311,3.311,3.311,100,331.1,,,,,
2013-07-10,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-07-11,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-07-12,3.311,3.311,3.311,3.311,0,0.0,,,,,
2013-07-15,3.505,3.505,3.505,3.505,100,350.5,,,,,
2013-07-16,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-07-17,3.213,3.213,3.213,3.213,100,321.3,,,,,
2013-07-18,2.921,3.213,2.921,2.921,400,1168.4,,,,,
2013-07-19,3.311,3.311,2.921,2.921,200,584.1999999999999,,,,,
2013-07-22,2.921,2.921,2.921,2.921,0,0.0,,,,,
2013-07-23,3.116,3.116,3.116,3.116,100,311.6,,,,,
2013-07-24,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-07-25,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-07-26,2.921,2.921,2.921,2.921,1600,4673.599999999999,,,,,
2013-07-29,2.921,2.921,2.921,2.921,0,0.0,,,,,
2013-07-30,3.116,3.116,3.116,3.116,100,311.6,,,,,
2013-07-31,2.921,2.921,2.921,2.921,400,1168.4,,,,,
2013-08-01,3.116,3.116,3.116,3.116,100,311.6,,,,,
2013-08-02,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-05,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-06,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-07,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-08,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-09,3.311,3.311,2.921,3.116,1200,3739.2,,,,,
2013-08-12,2.921,2.921,2.921,2.921,7000,20447.0,,,,,
2013-08-13,3.116,3.116,3.116,3.116,100,311.6,,,,,
2013-08-14,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-15,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-16,2.824,3.116,2.824,3.116,500,1558.0,,,,,
2013-08-19,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-20,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-21,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-22,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-08-23,3.018,3.311,2.824,3.311,4900,16223.9,,,,,
2013-08-26,3.018,3.018,3.018,3.018,100,301.79999999999995,,,,,
2013-08-27,3.311,3.311,3.311,3.311,100,331.1,,,,,
2013-08-28,3.018,3.018,3.018,3.018,100,301.79999999999995,,,,,
2013-08-29,3.018,3.018,3.018,3.018,0,0.0,,,,,
2013-08-30,3.213,3.213,3.213,3.213,100,321.3,,,,,
2013-09-03,3.213,3.213,3.213,3.213,0,0.0,,,,,
2013-09-04,3.505,3.505,3.505,3.505,100,350.5,,,,,
2013-09-05,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-06,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-09,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-10,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-11,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-12,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-13,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-16,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-17,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-18,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-19,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-20,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-23,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-24,3.505,3.505,3.505,3.505,0,0.0,,,,,
2013-09-25,3.213,3.7,3.213,3.7,600,2220.0,,,,,
2013-09-26,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-09-27,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-09-30,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-10-01,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-10-02,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-10-03,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-10-04,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-10-07,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-10-08,3.408,3.408,3.408,3.408,100,340.8,,,,,
2013-10-09,3.213,3.213,3.116,3.116,900,2804.4,,,,,
2013-10-10,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-10-11,2.921,2.921,2.921,2.921,3000,8763.0,,,,,
2013-10-14,2.921,2.921,2.921,2.921,0,0.0,,,,,
2013-10-15,2.921,2.921,2.921,2.921,0,0.0,,,,,
2013-10-16,3.213,3.213,3.213,3.213,100,321.3,,,,,
2013-10-17,3.213,3.213,3.213,3.213,0,0.0,,,,,
2013-10-18,2.921,2.921,2.921,2.921,2300,6718.299999999999,,,,,
2013-10-21,3.213,3.213,3.213,3.213,100,321.3,,,,,
2013-10-22,3.213,3.213,3.213,3.213,0,0.0,,,,,
2013-10-23,3.213,3.213,3.213,3.213,0,0.0,,,,,
2013-10-24,3.213,3.213,3.213,3.213,0,0.0,,,,,
2013-10-25,3.213,3.213,3.213,3.213,0,0.0,,,,,
2013-10-28,3.018,3.116,3.018,3.116,2100,6543.6,,,,,
2013-10-29,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-10-30,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-10-31,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-11-01,3.116,3.116,3.116,3.116,0,0.0,,,,,
2013-11-04,3.018,3.116,3.018,3.116,2400,7478.400000000001,,,,,
2013-11-05,3.213,3.213,3.213,3.213,100,321.3,,,,,
2013-11-06,3.213,3.408,3.213,3.408,1000,3408.0,,,,,
2013-11-07,3.505,3.505,3.505,3.505,100,350.5,,,,,
2013-11-08,3.213,3.213,3.213,3.213,5900,18956.7,,,,,
2013-11-11,3.213,3.213,3.213,3.213,0,0.0,,,,,
2013-11-12,3.213,3.408,3.213,3.408,5400,18403.2,,,,,
2013-11-13,3.213,3.408,3.213,3.408,4800,16358.4,,,,,
2013-11-14,3.408,3.408,3.408,3.408,0,0.0,,,,,
2013-11-15,3.213,3.603,3.213,3.603,200,720.6,,,,,
2013-11-18,3.603,3.603,3.603,3.603,0,0.0,,,,,
2013-11-19,3.505,3.895,3.505,3.895,1100,4284.5,,,,,
2013-11-20,3.505,3.603,3.505,3.603,200,720.6,,,,,
2013-11-21,3.603,3.7,3.505,3.7,7800,28860.0,,,,,
2013-11-22,3.603,3.797,3.603,3.797,1300,4936.1,,,,,
2013-11-25,3.505,3.505,3.505,3.505,3000,10515.0,,,,,
2013-11-26,3.408,3.505,3.408,3.505,1100,3855.5,,,,,
2013-11-27,3.7,3.7,3.311,3.603,4300,15492.9,,,,,
2013-11-28,3.603,3.7,3.505,3.7,13300,49210.0,,,,,
2013-11-29,3.797,3.992,3.603,3.603,19300,69537.90000000001,,,,,
2013-12-02,3.7,3.797,3.7,3.797,7300,27718.1,,,,,
2013-12-03,3.603,3.797,3.603,3.797,7800,29616.6,,,,,
2013-12-04,3.797,3.797,3.797,3.797,100,379.7,,,,,
2013-12-05,3.603,3.797,3.603,3.797,3200,12150.4,,,,,
2013-12-06,3.797,3.797,3.797,3.797,0,0.0,,,,,
2013-12-09,3.797,3.797,3.797,3.797,0,0.0,,,,,
2013-12-10,3.7,3.7,3.603,3.603,2000,7206.0,,,,,
2013-12-11,3.408,3.603,3.408,3.603,1500,5404.5,,,,,
2013-12-12,3.505,3.505,3.505,3.505,100,350.5,,,,,
2013-12-13,3.603,3.603,3.603,3.603,200,720.6,,,,,
2013-12-16,3.603,3.603,3.603,3.603,0,0.0,,,,,
2013-12-17,3.408,3.408,3.408,3.408,1100,3748.8,,,,,
2013-12-18,3.603,3.603,3.603,3.603,100,360.3,,,,,
2013-12-19,3.603,3.603,3.603,3.603,500,1801.5,,,,,
2013-12-20,3.603,3.603,3.603,3.603,0,0.0,,,,,
2013-12-23,3.603,3.7,3.505,3.7,1300,4810.0,,,,,
2013-12-24,3.7,3.7,3.7,3.7,0,0.0,,,,,
2013-12-25,3.7,3.797,3.505,3.797,6100,23161.7,,,,,
2013-12-26,3.603,3.797,3.603,3.797,7100,26958.7,,,,,
2013-12-27,3.797,3.797,3.505,3.603,10200,36750.6,,,,,
2013-12-30,3.408,3.408,3.408,3.408,500,1704.0,,,,,
2013-12-31,3.505,3.603,3.505,3.603,2500,9007.5,,,,,
2014-01-02,3.895,3.895,3.895,3.895,200,779.0,,,,,
2014-01-03,4.089,4.089,4.089,4.089,200,817.8000000000001,,,,,
2014-01-06,4.089,4.089,4.089,4.089,0,0.0,,,,,
2014-01-07,3.7,3.895,3.7,3.895,6700,26096.5,,,,,
2014-01-08,3.895,3.992,3.895,3.992,200,798.4,,,,,
2014-01-09,3.992,3.992,3.992,3.992,0,0.0,,,,,
2014-01-10,3.992,3.992,3.992,3.992,0,0.0,,,,,
2014-01-13,3.992,3.992,3.992,3.992,0,0.0,,,,,
2014-01-14,3.992,3.992,3.992,3.992,0,0.0,,,,,
2014-01-15,3.797,3.992,3.797,3.992,300,1197.6,,,,,
2014-01-16,3.992,3.992,3.992,3.992,0,0.0,,,,,
2014-01-17,3.992,3.992,3.992,3.992,0,0.0,,,,,
2014-01-20,4.284,4.284,4.284,4.284,200,856.8,,,,,
2014-01-21,4.382,4.382,4.382,4.382,100,438.2,,,,,
2014-01-22,3.992,3.992,3.992,3.992,100,399.2,,,,,
2014-01-23,3.992,3.992,3.992,3.992,0,0.0,,,,,
2014-01-24,3.895,3.895,3.895,3.895,200,779.0,,,,,
2014-01-27,4.284,4.284,4.284,4.284,500,2142.0,,,,,
2014-02-06,4.674,4.674,4.674,4.674,200,934.8,,,,,
2014-02-07,4.771,4.771,4.771,4.771,100,477.1,,,,,
2014-02-10,4.382,4.576,4.382,4.576,7600,34777.6,,,,,
2014-02-11,4.187,4.187,4.187,4.187,2100,8792.7,,,,,
2014-02-12,3.797,4.089,3.797,4.089,10500,42934.50000000001,,,,,
2014-02-13,3.7,4.089,3.7,4.089,8600,35165.4,,,,,
2014-02-14,4.089,4.479,4.089,4.479,9100,40758.9,,,,,
2014-02-17,4.382,4.382,4.382,4.382,200,876.4,,,,,
2014-02-18,4.382,4.382,4.382,4.382,0,0.0,,,,,
2014-02-19,4.089,4.284,4.089,4.187,13400,56105.8,,,,,
2014-02-20,4.187,4.187,4.187,4.187,0,0.0,,,,,
2014-02-21,4.089,4.382,4.089,4.382,300,1314.6,,,,,
2014-02-24,4.382,4.382,4.382,4.382,0,0.0,,,,,
2014-02-25,4.187,4.382,4.187,4.382,2300,10078.6,,,,,
2014-02-26,4.284,4.284,4.089,4.187,24500,102581.5,,,,,
2014-02-27,4.382,4.382,3.992,4.089,12500,51112.50000000001,,,,,
2014-02-28,4.089,4.187,4.089,4.187,3200,13398.4,,,,,
2014-03-03,4.382,4.382,4.089,4.089,21300,87095.70000000001,,,,,
2014-03-04,4.089,4.284,4.089,4.284,3500,14994.0,,,,,
2014-03-05,4.089,4.187,4.089,4.187,11700,48987.9,,,,,
2014-03-06,4.576,4.576,4.576,4.576,300,1372.8,,,,,
2014-03-07,4.187,4.382,4.187,4.382,14100,61786.2,,,,,
2014-03-10,4.382,4.382,4.187,4.382,32700,143291.4,,,,,
2014-03-11,4.382,4.576,4.382,4.576,16000,73216.0,,,,,
2014-03-12,4.576,4.576,4.382,4.479,11200,50164.8,,,,,
2014-03-13,4.382,4.576,4.382,4.576,10200,46675.2,,,,,
2014-03-14,4.479,4.479,4.382,4.479,7900,35384.1,,,,,
2014-03-17,4.576,4.868,4.576,4.868,34600,168432.80000000002,,,,,
2014-03-18,4.868,5.063,4.771,5.063,26600,134675.8,,,,,
2014-03-19,4.576,5.258,4.576,5.161,19800,102187.8,,,,,
2014-03-20,5.161,5.161,4.966,5.161,42800,220890.8,,,,,
2014-03-21,5.063,5.355,5.063,5.355,30300,162256.5,,,,,
2014-03-24,5.355,5.842,5.355,5.842,58400,341172.8,,,,,
2014-03-25,6.232,6.426,5.842,6.329,54400,344297.6,,,,,
2014-03-26,6.329,6.329,5.842,6.232,14900,92856.8,,,,,
2014-03-27,5.647,6.426,5.647,6.134,6500,39871.0,,,,,
2014-03-28,6.134,6.134,6.037,6.037,2000,12074.0,,,,,
2014-03-31,5.842,5.842,5.453,5.453,16400,89429.20000000001,,,,,
2014-04-01,5.647,5.647,5.161,5.258,2700,14196.6,,,,,
2014-04-02,5.258,5.258,4.771,5.258,12200,64147.6,,,,,
2014-04-03,4.868,5.258,4.868,5.258,16400,86231.2,,,,,
2014-04-04,4.966,4.966,4.966,4.966,200,993.2,,,,,
2014-04-07,5.063,5.063,4.966,5.063,1100,5569.299999999999,,,,,
2014-04-08,4.868,4.868,4.868,4.868,800,3894.4,,,,,
2014-04-10,4.868,4.868,4.868,4.868,1000,4868.0,,,,,
2014-04-11,4.674,4.966,4.674,4.966,3700,18374.2,,,,,
2014-04-14,4.674,4.771,4.479,4.771,3400,16221.4,,,,,
2014-04-15,4.771,4.771,4.771,4.771,0,0.0,,,,,
2014-04-16,4.479,4.576,4.479,4.576,12100,55369.6,,,,,
2014-04-17,4.868,4.868,4.868,4.868,100,486.8,,,,,
2014-04-18,4.576,4.966,4.576,4.966,2500,12415.0,,,,,
2014-04-21,4.966,4.966,4.966,4.966,0,0.0,,,,,
2014-04-22,4.966,4.966,4.966,4.966,0,0.0,,,,,
2014-04-23,4.966,4.966,4.966,4.966,0,0.0,,,,,
2014-04-24,4.966,4.966,4.966,4.966,0,0.0,,,,,
2014-04-25,4.479,4.771,4.479,4.771,3700,17652.7,,,,,
2014-04-28,4.771,4.771,4.771,4.771,0,0.0,,,,,
2014-04-29,4.382,4.382,4.382,4.382,4000,17528.0,,,,,
2014-05-05,3.992,4.576,3.992,4.576,300,1372.8,,,,,
2014-05-06,4.284,4.284,4.187,4.187,1500,6280.5,,,,,
2014-05-07,3.895,4.382,3.895,4.382,1100,4820.2,,,,,
2014-05-08,3.992,3.992,3.992,3.992,1100,4391.2,,,,,
2014-05-09,3.895,3.895,3.895,3.895,1200,4674.0,,,,,
2014-05-12,3.895,3.895,3.895,3.895,0,0.0,,,,,
2014-05-13,3.895,3.895,3.895,3.895,0,0.0,,,,,
2014-05-14,3.505,3.992,3.505,3.992,6200,24750.4,,,,,
2014-05-15,3.797,3.797,3.797,3.797,100,379.7,,,,,
2014-05-16,3.797,3.797,3.797,3.797,0,0.0,,,,,
2014-05-19,3.797,3.797,3.797,3.797,0,0.0,,,,,
2014-05-20,3.797,3.797,3.797,3.797,0,0.0,,,,,
2014-05-21,3.7,3.895,3.7,3.895,2100,8179.5,,,,,
2014-05-22,3.7,3.7,3.505,3.505,50600,177353.0,,,,,
2014-05-23,3.505,3.505,3.505,3.505,600,2103.0,,,,,
2014-05-26,3.7,3.7,3.7,3.7,200,740.0,,,,,
2014-05-27,3.895,3.895,3.505,3.603,5000,18015.0,,,,,
2014-05-28,3.505,3.505,3.408,3.408,7200,24537.6,,,,,
2014-05-29,3.408,3.505,3.408,3.505,2200,7711.0,,,,,
2014-05-30,3.505,3.505,3.408,3.505,3600,12618.0,,,,,
2014-06-02,3.603,3.603,3.603,3.603,400,1441.2,,,,,
2014-06-03,3.603,3.603,3.311,3.505,10100,35400.5,,,,,
2014-06-04,3.408,3.408,3.408,3.408,3600,12268.8,,,,,
2014-06-05,3.408,3.408,3.408,3.408,400,1363.2,,,,,
2014-06-06,3.603,3.603,3.408,3.408,7500,25560.0,,,,,
2014-06-09,3.408,3.408,3.311,3.311,200,662.2,,,,,
2014-06-10,3.505,3.505,3.408,3.408,1200,4089.6,,,,,
2014-06-11,3.116,3.505,3.116,3.505,2800,9814.0,,,,,
2014-06-12,3.505,3.603,3.505,3.505,2500,8762.5,,,,,
2014-06-13,3.505,3.603,3.505,3.505,3600,12618.0,,,,,
2014-06-16,3.505,3.505,3.505,3.505,500,1752.5,,,,,
2014-06-17,3.505,3.505,3.408,3.505,29400,103047.0,,,,,
2014-06-18,3.505,3.505,3.505,3.505,0,0.0,,,,,
2014-06-19,3.505,3.603,3.311,3.603,33800,121781.4,,,,,
2014-06-20,3.603,3.603,3.603,3.603,1100,3963.3,,,,,
2014-06-23,3.408,3.505,3.408,3.505,1300,4556.5,,,,,
2014-06-24,3.505,3.505,3.505,3.505,0,0.0,,,,,
2014-06-25,3.505,3.505,3.408,3.408,200,681.6,,,,,
2014-06-26,3.408,3.408,3.408,3.408,0,0.0,,,,,
2014-06-27,3.505,3.603,3.505,3.603,1400,5044.200000000001,,,,,
2014-06-30,3.603,3.603,3.603,3.603,0,0.0,,,,,
2014-07-01,3.505,3.505,3.505,3.505,200,701.0,,,,,
2014-07-02,3.505,3.505,3.505,3.505,1000,3505.0,,,,,
2014-07-03,3.505,3.603,3.213,3.603,9100,32787.3,,,,,
2014-07-04,3.603,3.603,3.603,3.603,5600,20176.800000000003,,,,,
2014-07-07,3.603,3.603,3.311,3.311,13800,45691.8,,,,,
2014-07-08,3.505,3.505,3.505,3.505,9100,31895.5,,,,,
2014-07-09,3.505,3.7,3.505,3.7,7800,28860.0,,,,,
2014-07-10,3.603,3.603,3.603,3.603,2800,10088.4,,,,,
2014-07-11,3.505,3.505,3.505,3.505,100,350.5,,,,,
2014-07-14,3.408,3.603,3.408,3.603,200,720.6,,,,,
2014-07-15,3.895,3.895,3.505,3.505,300,1051.5,,,,,
2014-07-16,3.7,3.7,3.7,3.7,200,740.0,,,,,
2014-07-17,3.7,3.797,3.7,3.797,4200,15947.4,,,,,
2014-07-18,3.603,3.7,3.603,3.603,3500,12610.5,,,,,
2014-07-21,3.603,3.603,3.603,3.603,0,0.0,,,,,
2014-07-22,3.505,3.505,3.505,3.505,100,350.5,,,,,
2014-07-23,3.603,3.7,3.603,3.7,8000,29600.0,,,,,
2014-07-24,3.7,3.7,3.7,3.7,2800,10360.0,,,,,
2014-07-25,3.603,3.603,3.603,3.603,1000,3603.0,,,,,
2014-07-28,3.603,3.603,3.603,3.603,0,0.0,,,,,
2014-07-29,3.408,3.408,3.408,3.408,6000,20448.0,,,,,
2014-07-30,3.505,3.603,3.505,3.603,6900,24860.7,,,,,
2014-07-31,3.603,3.603,3.603,3.603,0,0.0,,,,,
2014-08-01,3.505,3.505,3.505,3.505,1600,5608.0,,,,,
2014-08-04,3.505,3.505,3.505,3.505,0,0.0,,,,,
2014-08-05,3.505,3.505,3.505,3.505,0,0.0,,,,,
2014-08-06,3.505,3.505,3.505,3.505,0,0.0,,,,,
2014-08-07,3.505,3.505,3.505,3.505,0,0.0,,,,,
