time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-07-04,11.6,11.6,11.6,11.63,2900,33727.0,,,,,
2007-07-05,11.6,11.87,11.33,11.6,5600,64960.0,,,,,
2007-07-06,12.41,12.41,12.41,12.35,100,1235.0,,,,,
2007-07-09,12.68,12.68,12.68,12.54,100,1254.0,,,,,
2007-07-10,11.87,12.68,11.33,11.33,700,7931.0,,,,,
2007-07-11,12.14,12.14,11.6,11.65,2100,24465.0,,,,,
2007-07-12,12.14,12.14,12.14,12.14,2600,31564.0,,,,,
2007-07-13,12.14,12.14,12.14,12.14,100,1214.0,,,,,
2007-07-16,12.14,12.14,12.14,12.14,100,1214.0,,,,,
2007-07-17,12.14,12.14,12.14,12.14,100,1214.0,,,,,
2007-07-18,12.14,12.14,12.14,12.14,0,0.0,,,,,
2007-07-19,11.06,11.06,11.06,11.06,2900,32074.0,,,,,
2007-07-20,11.6,11.6,11.33,11.33,1500,16995.0,,,,,
2007-07-23,11.6,11.52,11.52,11.52,0,0.0,,,,,
2007-07-24,11.06,11.06,11.06,11.14,1000,11140.0,,,,,
2007-07-25,11.06,11.06,11.06,11.06,600,6636.0,,,,,
2007-07-26,11.06,11.06,10.79,10.79,2200,23738.0,,,,,
2007-07-27,11.06,10.98,10.98,10.98,0,0.0,,,,,
2007-07-30,10.79,10.79,10.79,10.79,200,2158.0,,,,,
2007-07-31,10.79,10.79,10.79,10.79,0,0.0,,,,,
2007-08-01,10.79,10.79,10.79,10.79,800,8632.0,,,,,
2007-08-02,9.98,9.98,9.71,9.98,1400,13972.0,,,,,
2007-08-03,9.98,10.25,9.71,10.25,1500,15375.0,,,,,
2007-08-06,9.44,9.44,9.44,9.44,400,3776.0,,,,,
2007-08-07,10.25,10.25,10.25,10.25,100,1025.0,,,,,
2007-08-08,10.52,10.52,10.52,10.63,100,1063.0,,,,,
2007-08-09,10.79,10.79,10.79,10.79,2100,22659.0,,,,,
2007-08-10,10.79,10.79,10.79,10.79,100,1079.0,,,,,
2007-08-13,10.79,10.79,10.79,10.79,200,2158.0,,,,,
2007-08-14,10.79,10.79,10.79,10.79,0,0.0,,,,,
2007-08-15,10.25,10.25,9.98,10.03,500,5015.0,,,,,
2007-08-16,9.98,10.25,9.98,10.12,600,6071.999999999999,,,,,
2007-08-17,9.98,9.98,9.98,10.09,600,6054.0,,,,,
2007-08-20,9.98,10.25,9.98,10.12,1500,15179.999999999998,,,,,
2007-08-21,9.98,9.98,9.98,10.03,1500,15044.999999999998,,,,,
2007-08-22,9.98,9.98,9.98,9.98,400,3992.0,,,,,
2007-08-23,9.44,9.44,9.44,9.44,1200,11328.0,,,,,
2007-08-24,9.44,9.44,9.17,9.17,800,7336.0,,,,,
2007-08-27,9.44,9.44,9.44,9.33,400,3732.0,,,,,
2007-08-28,9.17,9.17,8.9,8.9,4900,43610.0,,,,,
2007-08-29,8.9,8.9,8.9,8.9,1300,11570.0,,,,,
2007-08-30,8.9,8.9,8.9,8.9,6500,57850.0,,,,,
2007-08-31,8.9,8.85,8.85,8.85,0,0.0,,,,,
2007-09-04,9.17,9.71,9.17,9.71,2800,27188.000000000004,,,,,
2007-09-05,9.71,9.98,9.71,9.71,5600,54376.00000000001,,,,,
2007-09-06,10.79,10.79,10.25,10.66,900,9594.0,,,,,
2007-09-07,10.52,10.79,10.52,10.52,2400,25248.0,,,,,
2007-09-10,10.25,10.28,10.25,10.28,1400,14392.0,,,,,
2007-09-11,10.25,10.79,10.25,10.79,2300,24817.0,,,,,
2007-09-12,10.79,11.06,10.79,10.92,2500,27300.0,,,,,
2007-09-13,11.06,11.19,11.06,11.06,1900,21014.0,,,,,
2007-09-14,11.06,11.06,11.06,11.06,1100,12166.0,,,,,
2007-09-17,10.79,11.11,10.79,11.06,5700,63042.0,,,,,
2007-09-18,11.19,11.84,11.19,11.84,13000,153920.0,,,,,
2007-09-19,11.73,12.38,11.73,11.87,9600,113952.0,,,,,
2007-09-20,12.41,12.68,11.9,12.41,3600,44676.0,,,,,
2007-09-21,12.27,12.27,12.27,12.27,2100,25767.0,,,,,
2007-09-24,11.87,11.87,11.6,11.73,1100,12903.0,,,,,
2007-09-25,12.0,12.41,12.0,12.41,4900,60809.0,,,,,
2007-09-26,12.41,12.41,12.14,12.14,10900,132326.0,,,,,
2007-09-27,12.14,12.27,12.11,12.25,3200,39200.0,,,,,
2007-09-28,12.17,13.38,12.17,12.68,18100,229508.0,,,,,
2007-10-01,13.65,13.68,13.62,13.68,10600,145008.0,,,,,
2007-10-02,14.84,14.84,13.76,14.03,8200,115046.0,,,,,
2007-10-03,14.03,14.57,14.03,14.4,11700,168480.0,,,,,
2007-10-04,14.19,14.84,13.76,14.84,22200,329448.0,,,,,
2007-10-05,15.65,15.65,14.16,15.38,32500,499850.0,,,,,
2007-10-08,16.19,16.19,15.38,15.78,24200,381876.0,,,,,
2007-10-09,15.24,15.51,14.84,15.19,7900,120001.0,,,,,
2007-10-10,15.24,15.92,15.0,15.65,14100,220665.0,,,,,
2007-10-11,15.65,15.65,15.38,15.65,15900,248835.0,,,,,
2007-10-12,15.92,16.72,15.92,16.48,45700,753136.0,,,,,
2007-10-15,17.26,18.13,17.26,18.13,36800,667184.0,,,,,
2007-10-16,19.69,19.69,19.69,19.69,31100,612359.0,,,,,
2007-10-17,21.47,21.47,21.31,21.31,112500,2397375.0,,,,,
2007-10-18,23.6,23.6,19.34,19.56,51200,1001472.0,,,,,
2007-10-19,18.07,21.74,18.07,21.74,50800,1104392.0,,,,,
2007-10-22,22.58,22.58,21.85,22.58,68400,1544471.9999999998,,,,,
2007-10-23,24.14,24.41,22.69,24.14,35700,861798.0,,,,,
2007-10-24,24.28,25.9,21.85,25.36,99800,2530928.0,,,,,
2007-10-25,25.36,27.11,25.36,27.11,106500,2887215.0,,,,,
2007-10-26,29.73,29.73,24.95,26.98,72900,1966842.0,,,,,
2007-10-29,25.49,26.98,24.3,24.41,37500,915375.0,,,,,
2007-10-30,25.36,25.36,23.2,23.87,28900,689843.0,,,,,
2007-10-31,22.93,24.01,21.61,22.93,52300,1199239.0,,,,,
2007-11-01,23.52,25.41,22.66,25.41,14800,376068.0,,,,,
2007-11-02,27.06,27.06,25.09,26.71,72100,1925791.0,,,,,
2007-11-05,26.17,29.4,24.14,27.51,101900,2803269.0,,,,,
2007-11-06,26.98,28.32,26.98,28.32,61400,1738848.0,,,,,
2007-11-07,28.32,29.94,28.05,28.86,52100,1503606.0,,,,,
2007-11-08,30.35,30.48,26.71,26.98,20700,558486.0,,,,,
2007-11-09,26.03,26.98,25.63,26.98,21900,590862.0,,,,,
2007-11-12,25.9,25.98,24.28,25.36,23300,590888.0,,,,,
2007-11-13,24.28,24.28,22.82,22.82,13900,317198.0,,,,,
2007-11-14,22.39,25.41,22.39,25.22,39100,986102.0,,,,,
2007-11-15,24.79,24.79,22.74,22.93,39900,914907.0,,,,,
2007-11-16,21.58,24.01,21.58,22.93,23200,531976.0,,,,,
2007-11-19,23.06,23.74,22.79,23.47,15800,370826.0,,,,,
2007-11-20,24.55,24.55,22.66,22.93,14900,341657.0,,,,,
2007-11-21,22.15,22.15,21.58,21.98,16200,356076.0,,,,,
2007-11-22,21.58,22.79,21.58,22.07,15600,344292.0,,,,,
2007-11-23,22.39,22.63,22.39,22.63,9400,212722.0,,,,,
2007-11-26,21.96,22.25,20.91,21.85,34900,762565.0,,,,,
2007-11-27,22.12,22.25,21.58,21.85,15000,327750.0,,,,,
2007-11-28,22.12,22.12,21.82,21.85,10100,220685.0,,,,,
2007-11-29,21.58,22.52,21.58,22.36,17400,389064.0,,,,,
2007-11-30,22.39,22.39,21.74,22.39,12000,268680.0,,,,,
2007-12-03,22.66,23.47,22.66,23.2,6500,150800.0,,,,,
2007-12-04,23.74,24.41,23.47,23.74,19000,451060.0,,,,,
2007-12-05,23.47,23.74,21.85,22.93,18300,419619.0,,,,,
2007-12-06,22.93,23.31,22.93,23.12,8900,205768.0,,,,,
2007-12-07,23.12,23.47,22.12,22.12,11500,254380.0,,,,,
2007-12-10,22.39,22.66,22.39,22.39,2400,53736.0,,,,,
2007-12-11,22.39,22.39,21.58,21.85,6900,150765.0,,,,,
2007-12-12,22.66,22.66,21.58,21.72,7500,162900.0,,,,,
2007-12-13,22.12,22.12,21.18,21.18,13000,275340.0,,,,,
2007-12-14,21.47,21.47,21.18,21.31,4100,87371.0,,,,,
2007-12-17,20.23,20.53,20.23,20.53,1100,22583.0,,,,,
2007-12-18,19.96,21.31,19.96,21.04,3400,71536.0,,,,,
2007-12-19,19.45,21.85,19.45,21.58,8500,183430.0,,,,,
2007-12-20,21.58,21.58,21.58,21.58,0,0.0,,,,,
2007-12-21,21.58,21.58,21.45,21.58,1900,41002.0,,,,,
2007-12-24,21.42,21.42,20.5,20.5,2800,57400.0,,,,,
2007-12-25,19.56,20.1,19.56,20.1,1300,26130.000000000004,,,,,
2007-12-26,21.28,21.31,20.1,20.1,1300,26130.000000000004,,,,,
2007-12-27,20.77,20.77,20.77,20.77,900,18693.0,,,,,
2007-12-28,19.83,21.04,19.83,21.04,800,16832.0,,,,,
2008-01-02,20.5,20.5,19.96,19.96,4600,91816.0,,,,,
2008-01-03,19.93,19.93,19.83,19.83,3000,59489.99999999999,,,,,
2008-01-04,19.83,20.42,19.66,19.69,1300,25597.0,,,,,
2008-01-07,19.15,19.15,18.34,18.34,1700,31178.0,,,,,
2008-01-08,18.88,20.23,18.61,18.88,5100,96288.0,,,,,
2008-01-09,18.75,18.75,17.53,17.53,2400,42072.0,,,,,
2008-01-10,16.48,17.53,16.48,17.26,6600,113916.0,,,,,
2008-01-11,15.32,17.53,15.32,17.53,7200,126216.0,,,,,
2008-01-14,15.92,15.92,15.43,15.43,2900,44747.0,,,,,
2008-01-15,14.24,14.3,14.22,14.3,2300,32890.0,,,,,
2008-01-16,15.65,15.65,15.65,15.65,4100,64165.0,,,,,
2008-01-17,17.21,17.21,14.57,14.57,6900,100533.0,,,,,
2008-01-18,15.56,16.19,15.38,15.38,1800,27684.0,,,,,
2008-01-21,14.65,14.65,14.57,14.57,12900,187953.0,,,,,
2008-01-22,14.05,14.16,14.03,14.03,2300,32269.0,,,,,
2008-01-23,13.62,13.62,12.68,13.06,14400,188064.0,,,,,
2008-01-24,14.43,14.43,13.19,13.19,8100,106839.0,,,,,
2008-01-25,13.49,14.3,13.22,13.76,3000,41280.0,,,,,
2008-01-28,12.68,14.03,12.68,13.87,4700,65188.99999999999,,,,,
2008-01-29,13.76,14.51,13.46,14.03,12900,180987.0,,,,,
2008-01-30,14.81,15.08,14.81,14.84,30400,451136.0,,,,,
2008-01-31,14.94,15.11,13.49,14.84,22000,326480.0,,,,,
2008-02-01,14.57,15.32,14.57,14.57,133600,1946552.0,,,,,
2008-02-12,15.11,15.24,14.57,14.65,44000,644600.0,,,,,
2008-02-13,14.76,14.86,14.65,14.7,30300,445410.0,,,,,
2008-02-14,15.38,15.65,14.57,14.57,35600,518692.0,,,,,
2008-02-15,14.57,14.81,14.43,14.78,12900,190662.0,,,,,
2008-02-18,14.3,14.3,14.3,14.3,2000,28600.0,,,,,
2008-02-19,14.43,14.43,13.62,14.3,10100,144430.0,,,,,
2008-02-20,14.22,14.22,12.81,12.81,29600,379176.0,,,,,
2008-02-21,11.87,11.9,11.82,11.82,15400,182028.0,,,,,
2008-02-22,10.84,11.87,10.68,11.76,20600,242256.0,,,,,
2008-02-25,12.14,12.3,12.14,12.3,8100,99630.0,,,,,
2008-02-26,12.92,12.95,11.03,11.06,17100,189126.0,,,,,
2008-02-27,11.49,11.87,11.06,11.33,22100,250393.0,,,,,
2008-02-28,11.84,11.84,10.84,10.84,14700,159348.0,,,,,
2008-02-29,10.84,10.92,10.25,10.66,28300,301678.0,,,,,
2008-03-03,10.74,10.74,9.6,9.63,15600,150228.0,,,,,
2008-03-04,9.71,9.71,8.82,8.82,17000,149940.0,,,,,
2008-03-05,7.98,8.23,7.98,8.01,26600,213066.0,,,,,
2008-03-06,8.63,8.77,8.63,8.77,11400,99978.0,,,,,
2008-03-07,9.63,9.63,9.63,9.63,18800,181044.00000000003,,,,,
2008-03-10,10.28,10.28,8.63,9.33,63900,596187.0,,,,,
2008-03-11,8.9,9.44,8.66,8.71,16900,147199.0,,,,,
2008-03-12,9.17,9.44,8.04,9.17,10900,99953.0,,,,,
2008-03-13,9.44,9.44,8.9,9.17,11700,107289.0,,,,,
2008-03-14,9.09,9.17,8.9,8.9,18900,168210.0,,,,,
2008-03-17,9.04,9.04,8.17,8.25,16300,134475.0,,,,,
2008-03-18,8.17,8.17,7.55,7.55,31000,234050.0,,,,,
2008-03-19,7.55,8.31,7.55,7.69,9500,73055.0,,,,,
2008-03-20,7.58,8.09,7.58,7.82,11400,89148.0,,,,,
2008-03-21,7.55,7.55,7.15,7.28,7900,57512.0,,,,,
2008-03-24,6.72,6.72,6.55,6.55,10700,70085.0,,,,,
2008-03-25,5.93,5.96,5.93,5.93,11500,68195.0,,,,,
2008-03-26,5.93,6.39,5.93,6.34,12700,80518.0,,,,,
2008-03-27,6.37,6.37,6.37,6.37,100,637.0,,,,,
2008-03-28,6.47,6.47,6.47,6.47,300,1941.0,,,,,
2008-03-31,6.58,6.58,6.58,6.58,1000,6580.0,,,,,
2008-04-01,6.69,6.69,6.69,6.69,200,1338.0,,,,,
2008-04-02,6.8,6.8,6.8,6.8,200,1360.0,,,,,
2008-04-03,6.8,6.8,6.8,6.8,0,0.0,,,,,
2008-04-04,6.93,6.93,6.93,6.93,100,693.0,,,,,
2008-04-07,7.12,7.12,7.12,7.12,7400,52688.0,,,,,
2008-04-08,7.31,7.31,7.15,7.26,44400,322344.0,,,,,
2008-04-09,7.28,7.47,7.09,7.15,15700,112255.0,,,,,
2008-04-10,7.47,7.47,7.04,7.04,4000,28160.0,,,,,
2008-04-11,6.88,6.96,6.88,6.96,5900,41064.0,,,,,
2008-04-16,6.72,6.88,6.69,6.69,6700,44823.0,,,,,
2008-04-17,6.61,6.91,6.61,6.91,1600,11056.0,,,,,
2008-04-18,6.96,6.96,6.8,6.93,15500,107415.0,,,,,
2008-04-21,7.01,7.09,6.99,7.09,17700,125493.0,,,,,
2008-04-22,7.26,7.26,7.23,7.26,9000,65340.0,,,,,
2008-04-23,7.47,7.47,7.04,7.04,13500,95040.0,,,,,
2008-04-24,7.18,7.2,6.99,6.99,5100,35649.0,,,,,
2008-04-25,6.96,7.07,6.96,6.96,5100,35496.0,,,,,
2008-04-28,6.8,7.15,6.8,7.15,9900,70785.0,,,,,
2008-04-29,7.2,7.23,7.01,7.01,3500,24535.0,,,,,
2008-05-05,6.93,7.15,6.93,7.01,2900,20329.0,,,,,
2008-05-06,6.82,6.88,6.82,6.82,3300,22506.0,,,,,
2008-05-07,6.64,6.64,6.64,6.64,100,664.0,,,,,
2008-05-08,6.45,6.45,6.45,6.45,100,645.0,,,,,
2008-05-09,6.26,6.26,6.26,6.26,500,3130.0,,,,,
2008-05-12,6.1,6.1,6.1,6.1,500,3050.0,,,,,
2008-05-13,5.93,5.93,5.93,5.93,500,2965.0,,,,,
2008-05-14,5.77,5.77,5.77,5.77,1900,10963.0,,,,,
2008-05-15,5.61,5.61,5.61,5.61,100,561.0,,,,,
2008-05-16,5.45,5.77,5.45,5.45,7000,38150.0,,,,,
2008-05-19,5.29,5.29,5.29,5.29,1300,6877.0,,,,,
2008-05-20,5.29,5.29,5.29,5.29,0,0.0,,,,,
2008-05-21,5.15,5.15,5.15,5.15,500,2575.0,,,,,
2008-05-22,5.15,5.15,5.15,5.15,0,0.0,,,,,
2008-05-23,5.15,5.15,5.15,5.15,0,0.0,,,,,
2008-05-26,5.02,5.02,5.02,5.02,300,1505.9999999999998,,,,,
2008-05-27,4.88,4.88,4.88,4.88,100,488.0,,,,,
2008-05-28,4.75,4.75,4.75,4.75,1100,5225.0,,,,,
2008-05-29,4.61,4.61,4.61,4.61,1300,5993.0,,,,,
2008-05-30,4.48,4.48,4.48,4.48,2300,10304.000000000002,,,,,
2008-06-02,4.48,4.48,4.48,4.48,0,0.0,,,,,
2008-06-03,4.48,4.48,4.48,4.48,0,0.0,,,,,
2008-06-04,4.48,4.48,4.48,4.48,0,0.0,,,,,
2008-06-05,4.37,4.37,4.37,4.37,100,437.0,,,,,
2008-06-06,4.26,4.26,4.26,4.26,100,426.0,,,,,
2008-06-09,4.15,4.15,4.15,4.15,500,2075.0,,,,,
2008-06-10,4.05,4.05,4.05,4.05,1000,4050.0,,,,,
2008-06-11,3.94,4.15,3.94,4.1,18200,74620.0,,,,,
2008-06-12,4.13,4.15,4.13,4.15,4300,17845.0,,,,,
2008-06-13,4.26,4.26,4.05,4.26,11800,50268.0,,,,,
2008-06-16,4.26,4.26,4.26,4.26,3900,16614.0,,,,,
2008-06-17,4.37,4.37,4.37,4.37,9200,40204.0,,,,,
2008-06-18,4.48,4.48,4.32,4.32,2600,11232.0,,,,,
2008-06-19,4.26,4.26,4.26,4.26,2000,8520.0,,,,,
2008-06-20,4.1,4.1,4.1,4.1,2000,8200.0,,,,,
2008-06-23,3.94,4.26,3.94,3.99,10300,41097.0,,,,,
2008-06-24,3.86,3.94,3.8,3.94,4700,18518.0,,,,,
2008-06-25,3.8,3.99,3.8,3.86,9000,34740.0,,,,,
2008-06-26,4.05,4.05,3.78,4.05,11400,46170.0,,,,,
2008-06-27,3.78,3.78,3.78,3.78,1900,7182.0,,,,,
2008-06-30,3.64,3.7,3.64,3.64,2000,7280.0,,,,,
2008-07-01,3.78,3.78,3.64,3.78,23100,87318.0,,,,,
2008-07-02,3.91,3.91,3.78,3.91,15600,60996.0,,,,,
2008-07-03,4.05,4.05,4.05,4.05,9300,37665.0,,,,,
2008-07-04,4.21,4.21,4.21,4.21,2300,9683.0,,,,,
2008-07-07,4.37,4.37,4.05,4.05,8000,32400.0,,,,,
2008-07-08,4.15,4.15,4.15,4.15,4300,17845.0,,,,,
2008-07-09,3.99,4.13,3.99,4.07,12700,51689.0,,,,,
2008-07-10,4.15,4.21,4.15,4.21,15400,64834.0,,,,,
2008-07-11,4.34,4.37,4.34,4.37,4700,20539.0,,,,,
2008-07-14,4.53,4.53,4.53,4.53,4400,19932.0,,,,,
2008-07-15,4.69,4.69,4.69,4.69,600,2814.0000000000005,,,,,
2008-07-16,4.86,4.86,4.53,4.86,18400,89424.0,,,,,
2008-07-17,4.86,4.91,4.72,4.91,9700,47627.0,,,,,
2008-07-18,4.91,4.91,4.69,4.69,14700,68943.0,,,,,
2008-07-21,4.61,4.61,4.61,4.61,1100,5071.0,,,,,
2008-07-22,4.61,4.61,4.61,4.61,0,0.0,,,,,
2008-07-23,4.45,4.45,4.45,4.45,100,445.0,,,,,
2008-07-24,4.29,4.29,4.29,4.29,1500,6435.0,,,,,
