time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-06-19,12.188,12.391,12.188,12.391,25530,316342.23,,,,,
2015-06-22,12.762,12.762,12.39,12.638,1550,19588.9,,,,,
2015-06-23,12.638,12.638,12.192,12.192,3980,48524.16,,,,,
2015-06-24,12.39,12.39,12.068,12.365,8010,99043.65,,,,,
2015-06-25,12.39,12.39,11.919,11.919,10330,123123.27,,,,,
2015-06-26,11.919,12.118,11.919,11.919,36940,440287.86,,,,,
2015-06-29,11.87,11.944,11.647,11.647,18150,211393.05,,,,,
2015-06-30,11.647,11.895,11.399,11.845,15030,178030.35,,,,,
2015-07-01,11.919,11.919,11.597,11.845,11920,141192.4,,,,,
2015-07-02,11.721,11.771,11.647,11.721,9730,114045.33,,,,,
2015-07-03,11.647,11.721,11.573,11.647,7330,85372.51,,,,,
2015-07-06,11.647,11.647,11.523,11.622,50900,591559.8,,,,,
2015-07-07,11.622,11.647,11.548,11.622,7440,86467.68,,,,,
2015-07-08,11.622,11.622,11.573,11.573,2450,28353.85,,,,,
2015-07-09,11.523,11.573,11.498,11.573,4020,46523.46,,,,,
2015-07-10,11.523,11.647,11.523,11.573,17990,208198.27,,,,,
2015-07-13,11.597,11.597,11.573,11.573,12160,140727.68,,,,,
2015-07-14,11.597,11.597,11.548,11.573,4120,47680.76,,,,,
2015-07-15,11.573,12.291,11.548,11.969,41670,498748.23,,,,,
2015-07-16,11.969,12.39,11.969,12.39,45530,564116.7000000001,,,,,
2015-07-17,12.638,13.258,12.638,13.258,71530,948344.74,,,,,
2015-07-20,13.877,14.125,12.886,12.886,125140,1612554.0399999998,,,,,
2015-07-21,12.886,13.753,12.886,13.753,67020,921726.06,,,,,
2015-07-22,13.753,14.125,13.505,13.753,30310,416853.43,,,,,
2015-07-23,13.505,13.753,13.381,13.753,22790,313430.87,,,,,
2015-07-24,13.381,13.753,13.381,13.629,21170,288525.93,,,,,
2015-07-27,13.505,13.505,13.258,13.381,34660,463785.46,,,,,
2015-07-28,13.258,13.505,13.258,13.258,36420,482856.36,,,,,
2015-07-29,13.258,13.258,13.134,13.134,22690,298010.46,,,,,
2015-07-30,13.01,13.134,13.01,13.01,12300,160023.0,,,,,
2015-07-31,13.01,13.505,13.01,13.505,19550,264022.75,,,,,
2015-08-03,13.505,13.629,13.381,13.629,35550,484510.95,,,,,
2015-08-04,13.629,14.373,13.629,13.877,44320,615028.64,,,,,
2015-08-05,14.001,14.125,13.877,14.001,18370,257198.37,,,,,
2015-08-06,14.125,14.125,13.877,14.001,24830,347644.83,,,,,
2015-08-07,14.001,14.001,13.753,13.753,5860,80592.58,,,,,
2015-08-10,13.629,13.753,13.258,13.753,23060,317144.18,,,,,
2015-08-11,13.629,14.621,13.629,14.373,70720,1016458.56,,,,,
2015-08-12,13.877,15.364,13.877,14.868,85680,1273890.24,,,,,
2015-08-13,14.868,15.24,14.621,14.868,25940,385675.92,,,,,
2015-08-14,14.992,15.86,14.992,15.364,215990,3318470.3600000003,,,,,
2015-08-17,15.612,15.86,15.488,15.612,34420,537365.04,,,,,
2015-08-18,15.736,15.736,15.24,15.612,48340,754684.08,,,,,
2015-08-19,15.736,15.736,14.744,15.364,131060,2013605.84,,,,,
2015-08-20,14.992,15.24,14.744,15.116,86230,1303452.68,,,,,
2015-08-21,14.744,15.116,14.744,14.992,65970,989022.24,,,,,
2015-08-24,14.992,14.992,14.001,14.001,114350,1601014.35,,,,,
2015-08-25,13.753,14.373,13.629,14.249,130880,1864909.12,,,,,
2015-08-26,14.125,15.24,14.125,15.24,76520,1166164.8,,,,,
2015-08-27,15.24,15.24,14.868,15.116,23840,360365.44,,,,,
2015-08-28,15.116,15.116,14.868,15.116,28930,437305.88,,,,,
2015-08-31,14.868,14.868,14.621,14.621,27850,407194.85,,,,,
2015-09-01,14.621,14.868,14.497,14.621,26050,380877.05,,,,,
2015-09-03,14.621,14.868,14.621,14.868,5790,86085.72,,,,,
2015-09-04,14.868,14.992,14.744,14.992,8680,130130.56,,,,,
2015-09-07,15.116,15.983,14.868,15.983,61790,987589.57,,,,,
2015-09-08,16.355,17.099,15.983,17.099,66950,1144778.05,,,,,
2015-09-09,17.099,17.47,16.851,16.975,49610,842129.7500000001,,,,,
2015-09-10,16.231,17.346,16.231,16.851,43790,737905.2899999999,,,,,
2015-09-11,16.975,17.222,16.727,16.727,27740,464006.98,,,,,
2015-09-14,16.479,16.975,16.479,16.851,17790,299779.29,,,,,
2015-09-15,16.851,16.975,16.851,16.975,24270,411983.25000000006,,,,,
2015-09-16,16.975,17.346,16.851,17.222,10970,188925.34000000003,,,,,
2015-09-17,17.222,17.47,17.099,17.47,37480,654775.6,,,,,
2015-09-18,17.47,17.594,17.222,17.594,22890,402726.66,,,,,
2015-09-21,17.842,17.842,17.346,17.47,11940,208591.8,,,,,
2015-09-22,17.346,17.718,17.222,17.594,57960,1019748.24,,,,,
2015-09-23,17.594,17.594,17.222,17.594,28120,494743.28,,,,,
2015-09-24,17.594,17.842,17.47,17.718,57850,1024986.3,,,,,
2015-09-25,17.718,18.585,17.594,18.585,103660,1926521.1,,,,,
2015-09-28,18.833,19.824,18.709,19.824,77550,1537351.2000000002,,,,,
2015-09-29,19.948,20.072,19.453,19.948,95040,1895857.92,,,,,
2015-09-30,19.701,20.072,19.701,20.072,63120,1266944.64,,,,,
2015-10-01,19.948,19.948,18.833,19.205,156690,3009231.45,,,,,
2015-10-02,19.205,19.329,18.957,19.205,44670,857887.35,,,,,
2015-10-05,19.577,19.577,18.957,19.453,401010,7800847.529999999,,,,,
2015-10-06,19.824,19.824,19.329,19.577,324610,6354889.970000001,,,,,
2015-10-07,19.701,19.701,19.081,19.081,62600,1194470.6,,,,,
2015-10-08,18.957,19.453,18.957,19.205,40180,771656.8999999999,,,,,
2015-10-09,19.205,19.205,18.585,18.585,39280,730018.8,,,,,
2015-10-12,18.585,19.329,18.585,19.329,20760,401270.04,,,,,
2015-10-13,19.081,19.329,19.081,19.205,28000,537740.0,,,,,
2015-10-14,19.205,19.329,19.081,19.329,17860,345215.94,,,,,
2015-10-15,19.453,19.453,19.205,19.329,25620,495208.98,,,,,
2015-10-16,19.329,20.072,19.205,19.824,83380,1652925.12,,,,,
2015-10-19,19.824,20.072,19.701,19.824,74660,1480059.84,,,,,
2015-10-20,19.824,20.94,19.824,20.94,87280,1827643.2,,,,,
2015-10-21,21.063,21.311,20.692,20.94,60700,1271058.0,,,,,
2015-10-22,20.816,21.435,20.816,21.311,43930,936192.23,,,,,
2015-10-23,21.311,21.435,20.94,21.063,58300,1227972.9,,,,,
2015-10-26,21.063,21.683,20.692,21.559,94620,2039912.58,,,,,
2015-10-27,21.559,21.683,21.187,21.559,41400,892542.6000000001,,,,,
2015-10-28,21.559,21.559,21.187,21.311,109240,2328013.64,,,,,
2015-10-29,21.311,21.311,20.692,20.816,158440,3298087.04,,,,,
2015-10-30,20.692,21.187,20.692,21.063,55730,1173840.99,,,,,
2015-11-02,21.063,21.063,20.568,20.568,55980,1151396.64,,,,,
2015-11-03,20.568,20.692,20.444,20.568,64540,1327458.7200000002,,,,,
2015-11-04,20.94,20.94,20.568,20.568,21370,439538.16,,,,,
2015-11-05,20.692,20.816,20.568,20.816,11690,243339.04,,,,,
2015-11-06,20.94,20.94,20.072,20.816,53650,1116778.4,,,,,
2015-11-09,20.692,20.692,20.444,20.444,30190,617204.36,,,,,
2015-11-10,20.32,21.435,20.32,21.311,76730,1635193.03,,,,,
2015-11-11,21.311,21.311,20.692,20.94,20890,437436.6,,,,,
2015-11-12,20.94,21.559,20.94,21.435,53800,1153203.0,,,,,
2015-11-13,21.435,21.807,21.187,21.683,63360,1373834.88,,,,,
2015-11-16,21.683,22.426,21.683,22.426,163320,3662614.32,,,,,
2015-11-17,22.426,22.426,21.931,21.931,40290,883599.99,,,,,
2015-11-18,21.807,22.55,21.807,22.55,61210,1380285.5,,,,,
2015-11-19,22.55,22.674,22.055,22.426,37910,850169.6599999999,,,,,
2015-11-20,22.426,22.798,22.055,22.179,29380,651619.0199999999,,,,,
2015-11-23,22.302,22.674,22.179,22.426,33170,743870.4199999999,,,,,
2015-11-24,22.426,22.426,21.931,21.931,57140,1253137.34,,,,,
2015-11-25,21.931,22.055,21.807,21.931,18460,404846.26,,,,,
2015-11-26,21.807,21.807,21.559,21.559,22600,487233.4,,,,,
2015-11-27,21.559,21.683,21.187,21.187,44670,946423.29,,,,,
2015-11-30,21.063,22.179,21.063,21.807,53480,1166238.36,,,,,
2015-12-01,21.807,22.055,21.683,21.931,8220,180272.82,,,,,
2015-12-02,22.055,22.055,21.807,21.931,20690,453752.39,,,,,
2015-12-03,21.683,22.055,21.683,21.931,16450,360764.95,,,,,
2015-12-04,22.055,22.055,21.559,21.931,2000,43862.0,,,,,
2015-12-07,21.807,21.931,21.683,21.807,7980,174019.86,,,,,
2015-12-08,21.683,21.931,21.683,21.807,16780,365921.46,,,,,
2015-12-09,21.931,21.931,21.683,21.807,14780,322307.46,,,,,
2015-12-10,21.931,21.931,21.559,21.559,17140,369521.26,,,,,
2015-12-11,21.807,21.931,21.559,21.683,23050,499793.15,,,,,
2015-12-14,21.807,21.807,21.683,21.807,11200,244238.4,,,,,
2015-12-15,21.807,21.807,21.435,21.559,23390,504265.01,,,,,
2015-12-16,21.435,21.683,21.187,21.559,44400,957219.6,,,,,
2015-12-17,21.435,21.931,21.435,21.807,31120,678633.84,,,,,
2015-12-18,22.055,22.179,21.683,21.683,5070,109932.81,,,,,
2015-12-21,21.807,21.807,21.311,21.559,22800,491545.2,,,,,
2015-12-22,21.435,21.559,21.435,21.435,57650,1235727.75,,,,,
2015-12-23,21.559,21.683,21.559,21.559,24360,525177.24,,,,,
2015-12-24,21.559,21.807,21.435,21.435,10570,226567.95,,,,,
2015-12-25,21.435,21.683,21.435,21.435,40120,859972.2,,,,,
2015-12-28,21.435,21.559,21.311,21.559,23100,498012.9,,,,,
2015-12-29,21.559,21.683,21.435,21.435,25170,539518.95,,,,,
2015-12-30,21.435,21.559,21.311,21.435,19620,420554.7,,,,,
2015-12-31,21.311,21.807,21.311,21.807,24200,527729.4,,,,,
2016-01-04,21.807,22.055,21.683,21.807,11380,248163.66,,,,,
2016-01-05,21.807,21.807,21.559,21.683,3640,78926.12,,,,,
2016-01-06,21.683,21.683,21.559,21.683,16480,357335.84,,,,,
2016-01-07,21.683,21.683,21.311,21.435,84560,1812543.6,,,,,
2016-01-08,21.311,21.559,21.187,21.559,48470,1044964.73,,,,,
2016-01-11,21.311,21.559,21.311,21.559,14480,312174.32,,,,,
2016-01-12,21.559,23.046,21.435,23.046,82260,1895763.96,,,,,
2016-01-13,23.542,24.037,23.046,23.665,27200,643688.0,,,,,
